typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,196434.81,False,,False,0.0,False,3567240.597,,3567240.597,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35500.0,False,8,kg,35500.0,False,35500.0,False,0.0,False,296778.094,,296778.094,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,124,CAN,Canada,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4.5,False,8,kg,4.5,False,4.5,False,0.0,False,165.918,,165.918,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,8,kg,5.6,False,,False,0.0,False,1856.293,,1856.293,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,192,CUB,Cuba,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,84000.0,False,8,kg,84000.0,False,84000.0,False,0.0,False,1697872.428,,1697872.428,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2998.0,False,8,kg,2998.0,False,2998.0,False,0.0,False,46652.16,,46652.16,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,294.854,,294.854,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,392,JPN,Japan,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162.0,False,8,kg,162.0,False,162.0,False,0.0,False,7208.118,,7208.118,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71450.0,False,8,kg,71450.0,False,71450.0,False,0.0,False,1472581.909,,1472581.909,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,608,PHL,Philippines,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,35220.264,,35220.264,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,620,PRT,Portugal,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,117.805,,117.805,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,75.293,,75.293,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,792,TUR,Türkiye,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.5,False,8,kg,0.5,False,0.5,False,0.0,False,85.823,,85.823,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,310.21,False,8,kg,310.21,False,310.21,False,0.0,False,8244.233,,8244.233,0,False,True
C,A,20220101,2022,52,2022,724,ESP,Spain,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282540,Nickel oxides and hydroxides,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,0.0,False,87.403,,87.403,0,False,True
