Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,47.717999999999996,t
2020,360,Indonesia,45.190799999999996,t
2020,842,USA,2.5271999999999997,t
2021,0,World,1.2059999999999997,t
2021,156,China,0.0042,t
2021,410,Rep. of Korea,0.0018,t
2021,842,USA,1.2,t
2022,410,Rep. of Korea,10.962,t
2022,156,China,20.2134,t
2022,0,World,36.3012,t
2022,124,Canada,5.125799999999999,t
2023,0,World,578.5296,t
2023,156,China,44.672999999999995,t
2023,699,India,0.022799999999999997,t
2023,764,Thailand,520.3512,t
2023,842,USA,13.4826,t
2024,490,"Other Asia, nes",0.009,t
2024,0,World,221.0496,t
2024,156,China,9.909,t
2024,764,Thailand,211.13160000000002,t
