Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,117.62189999999998,t
2020,156,China,43.199999999999996,t
2020,392,Japan,0.010799999999999999,t
2020,490,"Other Asia, nes",10.799999999999999,t
2020,704,Viet Nam,10.800299999999998,t
2020,764,Thailand,26.7708,t
2020,842,USA,26.04,t
2021,842,USA,70.974,t
2021,724,Spain,0.3,t
2021,704,Viet Nam,0.0010199999999999999,t
2021,156,China,28.284,t
2021,392,Japan,321.74819999999994,t
2021,0,World,445.30722,t
2021,528,Netherlands,24.0,t
2022,528,Netherlands,12.0,t
2022,842,USA,0.00010799999999994,t
2022,724,Spain,3.0,t
2022,490,"Other Asia, nes",40.7016,t
2022,699,India,2.472,t
2022,392,Japan,165.1512,t
2022,156,China,111.5796,t
2022,0,World,346.904508,t
2022,484,Mexico,12.0,t
2023,842,USA,14.61153,t
2023,764,Thailand,48.6192,t
2023,484,Mexico,9.0,t
2023,826,United Kingdom,47.1702,t
2023,156,China,20.733480000000004,t
2023,76,Brazil,0.21643199999999999,t
2023,0,World,174.0655146,t
2023,392,Japan,33.7146726,t
2024,764,Thailand,56.8392,t
2024,0,World,2825.5031999999997,t
2024,56,Belgium,11.88,t
2024,156,China,2500.548,t
2024,392,Japan,21.843,t
2024,484,Mexico,14.76,t
2024,528,Netherlands,10.68,t
2024,699,India,205.824,t
2024,704,Viet Nam,0.0018,t
2024,842,USA,3.1271999999999998,t
