Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,8506.3986,t
2020,124,Canada,6934.331999999999,t
2020,392,Japan,5.2566,t
2020,752,Sweden,1562.5439999999999,t
2020,757,Switzerland,4.266,t
2021,842,USA,0.87,t
2021,826,United Kingdom,70.55279999999999,t
2021,757,Switzerland,14.155199999999999,t
2021,752,Sweden,947.7858,t
2021,579,Norway,49.9254,t
2021,246,Finland,11.655,t
2021,124,Canada,4672.137,t
2021,40,Austria,101.07,t
2021,0,World,6099.42,t
2021,528,Netherlands,231.26879999999997,t
2022,842,USA,3.9875999999999996,t
2022,757,Switzerland,3.5999999999999996,t
2022,826,United Kingdom,0.9887999999999999,t
2022,124,Canada,4531.692,t
2022,0,World,4767.160199999999,t
2022,579,Norway,226.89180000000002,t
2023,842,USA,14.280411,t
2023,752,Sweden,1182.228,t
2023,702,Singapore,93.21900000000001,t
2023,579,Norway,117.9066,t
2023,757,Switzerland,19.3812,t
2023,156,China,3.564,t
2023,124,Canada,6733.2,t
2023,0,World,8173.0096109999995,t
2023,360,Indonesia,9.2304,t
2024,757,Switzerland,30.2016,t
2024,0,World,9784.2474,t
2024,124,Canada,7763.52,t
2024,380,Italy,1.563,t
2024,458,Malaysia,19.752,t
2024,498,Rep. of Moldova,0.0168,t
2024,579,Norway,71.445,t
2024,702,Singapore,558.645,t
2024,752,Sweden,1338.4199999999998,t
2024,842,USA,0.6839999999999999,t
