Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,7027.2508386,t
2020,842,USA,0.8735999999999999,t
2020,826,United Kingdom,14.734199999999998,t
2020,792,Türkiye,0.0012,t
2020,757,Switzerland,4.269,t
2020,710,South Africa,0.642,t
2020,643,Russian Federation,0.12,t
2020,784,United Arab Emirates,0.41759999999999997,t
2020,504,Morocco,0.0186,t
2020,410,Rep. of Korea,0.0168,t
2020,392,Japan,11.4594,t
2020,360,Indonesia,0.013199999999999998,t
2020,124,Canada,6993.9294,t
2020,579,Norway,0.7558385999999999,t
2021,643,Russian Federation,0.36,t
2021,842,USA,37.6254,t
2021,826,United Kingdom,140.0238,t
2021,804,Ukraine,14.399999999999999,t
2021,757,Switzerland,14.155199999999999,t
2021,710,South Africa,0.06,t
2021,699,India,12.0,t
2021,579,Norway,50.005199999999995,t
2021,360,Indonesia,2.4,t
2021,484,Mexico,0.0078,t
2021,392,Japan,1.626,t
2021,156,China,582.0306,t
2021,124,Canada,4792.956,t
2021,76,Brazil,0.3282,t
2021,0,World,5648.0262,t
2021,504,Morocco,0.048,t
2022,699,India,144.72,t
2022,899,"Areas, nes",0.003,t
2022,842,USA,4.2192,t
2022,826,United Kingdom,42.938399999999994,t
2022,818,Egypt,0.156,t
2022,757,Switzerland,3.6552,t
2022,710,South Africa,0.597,t
2022,579,Norway,256.57559999999995,t
2022,792,Türkiye,12.4688646,t
2022,504,Morocco,0.012,t
2022,392,Japan,0.828,t
2022,156,China,1347.6498,t
2022,124,Canada,4791.6312,t
2022,76,Brazil,0.056999999999999995,t
2022,32,Argentina,0.12,t
2022,0,World,6605.9258646,t
2022,508,Mozambique,0.2946,t
2023,702,Singapore,93.21900000000001,t
2023,704,Viet Nam,0.35819999999999996,t
2023,784,United Arab Emirates,3.1859999999999995,t
2023,826,United Kingdom,0.08579999999999999,t
2023,818,Egypt,8.8902,t
2023,699,India,29.4696,t
2023,842,USA,14.0124,t
2023,792,Türkiye,0.96,t
2023,608,Philippines,39.7344,t
2023,757,Switzerland,19.3824,t
2023,458,Malaysia,45.252,t
2023,579,Norway,313.659,t
2023,76,Brazil,0.0084,t
2023,124,Canada,6760.7184,t
2023,156,China,1318.314,t
2023,0,World,9216.1432818,t
2023,360,Indonesia,9.2304,t
2023,392,Japan,0.35388179999999997,t
2023,410,Rep. of Korea,35.7486,t
2023,344,"China, Hong Kong SAR",523.5606,t
2024,504,Morocco,3.3869999999999996,t
2024,792,Türkiye,1.7999999999999998,t
2024,757,Switzerland,30.2040342,t
2024,702,Singapore,585.0803999999999,t
2024,699,India,0.0144,t
2024,682,Saudi Arabia,0.1626,t
2024,579,Norway,238.2102,t
2024,498,Rep. of Moldova,0.0168,t
2024,124,Canada,7763.526599999999,t
2024,392,Japan,0.0006,t
2024,376,Israel,0.0084,t
2024,156,China,0.29219999999999996,t
2024,76,Brazil,0.0018,t
2024,12,Algeria,0.087,t
2024,0,World,8710.3688694,t
2024,826,United Kingdom,67.124004,t
2024,458,Malaysia,19.752,t
2024,842,USA,0.7008312,t
