Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,6.4364658,t
2020,124,Canada,0.0294,t
2020,276,Germany,0.036,t
2020,392,Japan,6.202799999999999,t
2020,410,Rep. of Korea,0.0168,t
2020,757,Switzerland,0.003,t
2020,792,Türkiye,0.0012,t
2020,842,USA,0.1472658,t
2021,826,United Kingdom,0.0078,t
2021,724,Spain,0.7223999999999999,t
2021,710,South Africa,0.06,t
2021,620,Portugal,0.18,t
2021,579,Norway,0.0798,t
2021,528,Netherlands,0.04259999999999999,t
2021,504,Morocco,0.048,t
2021,392,Japan,1.626,t
2021,380,Italy,0.0954,t
2021,360,Indonesia,2.4,t
2021,276,Germany,0.9984,t
2021,56,Belgium,13.506599999999999,t
2021,0,World,31.891799999999996,t
2021,410,Rep. of Korea,12.124799999999999,t
2022,616,Poland,0.072,t
2022,826,United Kingdom,0.0084,t
2022,818,Egypt,0.156,t
2022,757,Switzerland,0.031799999999999995,t
2022,724,Spain,0.156,t
2022,710,South Africa,0.597,t
2022,652,Saint Barthélemy,0.003,t
2022,642,Romania,0.3654,t
2022,579,Norway,0.0006,t
2022,124,Canada,139.7112,t
2022,392,Japan,0.828,t
2022,380,Italy,0.35579999999999995,t
2022,276,Germany,0.276,t
2022,76,Brazil,0.056999999999999995,t
2022,56,Belgium,0.012,t
2022,32,Argentina,0.12,t
2022,0,World,142.7622,t
2022,504,Morocco,0.012,t
2023,826,United Kingdom,0.0051318,t
2023,752,Sweden,0.012,t
2023,724,Spain,0.072,t
2023,704,Viet Nam,0.35459999999999997,t
2023,620,Portugal,0.12,t
2023,276,Germany,1.8408,t
2023,410,Rep. of Korea,35.7486,t
2023,124,Canada,27.5172,t
2023,0,World,79.92933180000001,t
2023,608,Philippines,14.259,t
2024,504,Morocco,3.4018104,t
2024,0,World,3.408927,t
2024,56,Belgium,0.0024,t
2024,842,USA,0.004716000000000001,t
