typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6109807.63,False,8,kg,6109807.63,False,6109807.63,False,,False,3744863.5,3482079.53,3744863.5,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12750.0,False,8,kg,12750.0,False,12750.0,False,,False,20914.09,20342.1,20914.09,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,528925.0,False,8,kg,528925.0,False,528925.0,False,,False,257491.19,229887.88,257491.19,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1064.7,False,8,kg,1064.7,False,1064.7,False,,False,12784.06,11183.0,12784.06,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,194791.92,False,8,kg,194791.92,False,194791.92,False,,False,55055.76,43454.85,55055.76,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,192,CUB,Cuba,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,22000.0,False,8,kg,22000.0,False,22000.0,False,,False,2648.23,1441.02,2648.23,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,218,ECU,Ecuador,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3026450.0,False,8,kg,3026450.0,False,3026450.0,False,,False,288673.1,192927.85,288673.1,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,108500.0,False,8,kg,108500.0,False,108500.0,False,,False,202961.2,196700.78,202961.2,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,340,HND,Honduras,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4.0,False,8,kg,4.0,False,4.0,False,,False,219.46,5.0,219.46,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,237000.0,False,8,kg,237000.0,False,237000.0,False,,False,138715.14,131177.52,138715.14,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10535.96,False,8,kg,10535.96,False,10535.96,False,,False,116239.54,111905.16,116239.54,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,200959.5,False,8,kg,200959.5,False,200959.5,False,,False,92473.42,84054.36,92473.42,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,37200.0,False,8,kg,37200.0,False,37200.0,False,,False,18320.87,15790.85,18320.87,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,620,PRT,Portugal,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6.0,False,8,kg,6.0,False,6.0,False,,False,3.89,3.52,3.89,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,808922.0,False,8,kg,808922.0,False,808922.0,False,,False,1453142.35,1419102.68,1453142.35,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,764,THA,Thailand,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,881.33,False,8,kg,881.33,False,881.33,False,,False,1514.97,1226.72,1514.97,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,253090,Mineral substances; n.e.c. in chapter 25,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,50000.0,False,8,kg,50000.0,False,50000.0,False,,False,7006.3,4200.0,7006.3,0,False,True
