typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,945288.59,False,8,kg,945288.59,False,945288.59,False,,False,1649476.14,1506365.09,1649476.14,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,4000.0,False,8,kg,4000.0,False,4000.0,False,,False,8182.09,7442.6,8182.09,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,16250.0,False,8,kg,16250.0,False,16250.0,False,,False,446595.71,439462.86,446595.71,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,721375.0,False,8,kg,721375.0,False,721375.0,False,,False,820748.63,724703.26,820748.63,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,174.74,False,8,kg,174.74,False,174.74,False,,False,12700.37,12078.67,12700.37,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3003.0,False,8,kg,3003.0,False,3003.0,False,,False,10310.08,9661.64,10310.08,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2210.22,False,8,kg,2210.22,False,2210.22,False,,False,26811.77,15062.11,26811.77,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,16002.0,False,8,kg,16002.0,False,16002.0,False,,False,37624.13,35801.84,37624.13,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,25600.0,False,8,kg,25600.0,False,25600.0,False,,False,72760.45,71206.69,72760.45,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,699,IND,India,0,W00,World,H5,HS,True,284290,"Salts; of inorganic acids or peroxoacids, other than double or complex silicates, including aluminosilicates, whether or not chemically, excluding azides",6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2691.09,False,8,kg,2691.09,False,2691.09,False,,False,18917.93,17241.34,18917.93,0,False,True
