typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,0,W00,World,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10193281.029,True,-1,N/A,0.0,False,10193281.029,True,,False,7721412.13,7076253.47,7721412.13,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,76,BRA,Brazil,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24260.0,False,8,kg,24260.0,False,24260.0,False,,False,461066.87,448909.11,461066.87,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5708956.14,False,8,kg,5708956.14,False,5708956.14,False,,False,4254563.99,3854951.14,4254563.99,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,233,EST,Estonia,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,60000.0,False,8,kg,60000.0,False,60000.0,False,,False,61529.41,54950.0,61529.41,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,246,FIN,Finland,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,120000.0,False,8,kg,120000.0,False,120000.0,False,,False,34769.75,26791.31,34769.75,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,60108.223,True,-1,N/A,0.0,False,60108.223,True,,False,188579.19,179215.76,188579.19,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,20000.0,False,8,kg,20000.0,False,20000.0,False,,False,30889.73,29298.15,30889.73,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,392,JPN,Japan,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1.0,False,8,kg,1.0,False,1.0,False,,False,218.12,197.11,218.12,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,458,MYS,Malaysia,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,101000.0,False,8,kg,101000.0,False,101000.0,False,,False,37060.12,27147.0,37060.12,0,False,True
C,A,20180101,2018,52,2018,170,COL,Colombia,M,Import,484,MEX,Mexico,0,W00,World,H5,HS,True,283329,Sulphates; n.e.c. in item no. 2833.2,6,True,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,63286.5,False,8,kg,63286.5,False,63286.5,False,,False,152515.69,146942.0,152515.69,0,False,True
