Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,10303.8422634,t
2020,899,"Areas, nes",0.012,t
2020,894,Zambia,521.169,t
2020,842,USA,2660.2068,t
2020,834,United Rep. of Tanzania,0.5352,t
2020,826,United Kingdom,542.0616,t
2020,804,Ukraine,0.0024,t
2020,757,Switzerland,224.14286339999998,t
2020,710,South Africa,188.99339999999998,t
2020,702,Singapore,0.8862,t
2020,699,India,0.105,t
2020,682,Saudi Arabia,0.0018,t
2020,643,Russian Federation,285.59459999999996,t
2020,792,Türkiye,65.51039999999999,t
2020,540,New Caledonia,319.20599999999996,t
2020,579,Norway,665.4456,t
2020,36,Australia,404.8164,t
2020,76,Brazil,0.3024,t
2020,124,Canada,975.7571999999999,t
2020,180,Dem. Rep. of the Congo,1518.3239999999998,t
2020,156,China,387.1956,t
2020,410,Rep. of Korea,0.0072,t
2020,450,Madagascar,547.917,t
2020,484,Mexico,132.606,t
2020,504,Morocco,363.67080000000004,t
2020,392,Japan,499.3728,t
2022,643,Russian Federation,757.8575999999999,t
2022,757,Switzerland,0.14459999999999998,t
2022,699,India,1.7855999999999999,t
2022,710,South Africa,209.1084216,t
2022,764,Thailand,1.7999999999999998,t
2022,899,"Areas, nes",0.0204,t
2022,792,Türkiye,481.86419159999997,t
2022,826,United Kingdom,220.04940000000002,t
2022,842,USA,2532.3942,t
2022,894,Zambia,31.2,t
2022,604,Peru,0.0012,t
2022,784,United Arab Emirates,0.003,t
2022,579,Norway,103.7226,t
2022,392,Japan,482.30425319999995,t
2022,490,"Other Asia, nes",4.082999999999999,t
2022,504,Morocco,381.59999999999997,t
2022,0,World,7329.7040664,t
2022,36,Australia,152.115,t
2022,76,Brazil,0.6,t
2022,156,China,259.9674,t
2022,124,Canada,972.606,t
2022,410,Rep. of Korea,0.096,t
2022,446,"China, Macao SAR",4.8,t
2022,450,Madagascar,499.80359999999996,t
2022,484,Mexico,59.4024,t
2022,178,Congo,172.37519999999998,t
2023,688,Serbia,0.1722,t
2023,710,South Africa,1018.4148797999999,t
2023,699,India,1.930551,t
2023,704,Viet Nam,0.018,t
2023,757,Switzerland,1.185168,t
2023,899,"Areas, nes",0.0018,t
2023,800,Uganda,1.7999999999999998,t
2023,826,United Kingdom,245.52599999999998,t
2023,842,USA,2578.0956,t
2023,894,Zambia,39.6,t
2023,643,Russian Federation,163.8486,t
2023,792,Türkiye,1138.899498,t
2023,634,Qatar,2.2062,t
2023,36,Australia,17.4024,t
2023,512,Oman,0.0072552,t
2023,579,Norway,74.4036,t
2023,0,World,8659.1445672,t
2023,124,Canada,1051.584,t
2023,180,Dem. Rep. of the Congo,337.953,t
2023,392,Japan,674.2938,t
2023,156,China,400.3086,t
2023,410,Rep. of Korea,0.10484999999999998,t
2023,450,Madagascar,519.8705652,t
2023,484,Mexico,152.42399999999998,t
2023,504,Morocco,237.6762,t
2023,398,Kazakhstan,1.4178,t
2024,643,Russian Federation,35.8992,t
2024,504,Morocco,116.085,t
2024,579,Norway,104.42819999999999,t
2024,586,Pakistan,0.0013452,t
2024,699,India,6.417599999999999,t
2024,826,United Kingdom,249.09359999999998,t
2024,757,Switzerland,1.3128,t
2024,764,Thailand,1.131,t
2024,792,Türkiye,555.4344366,t
2024,484,Mexico,6.0,t
2024,842,USA,1578.0336,t
2024,710,South Africa,245.5626,t
2024,450,Madagascar,395.697,t
2024,239,South Georgia and the South Sandwich Islands,0.0468,t
2024,410,Rep. of Korea,0.0252,t
2024,392,Japan,582.4914,t
2024,376,Israel,0.0072,t
2024,344,"China, Hong Kong SAR",0.06,t
2024,180,Dem. Rep. of the Congo,596.2896,t
2024,178,Congo,527.838,t
2024,170,Colombia,241.1958,t
2024,156,China,1135.2114,t
2024,124,Canada,725.4205896000001,t
2024,76,Brazil,0.8672316,t
2024,36,Australia,26.412000000000003,t
2024,0,World,7147.3038906,t
2024,894,Zambia,1.2,t
2024,422,Lebanon,0.1158,t
2024,899,"Areas, nes",15.0264876,t
