Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,77.9156532,t
2020,842,USA,23.890470599999997,t
2020,826,United Kingdom,27.534599999999998,t
2020,724,Spain,0.006599999999999999,t
2020,504,Morocco,1.2,t
2020,380,Italy,0.12,t
2020,710,South Africa,0.0012,t
2020,251,France,0.5466,t
2020,246,Finland,11.2836,t
2020,156,China,5.388599999999999,t
2020,124,Canada,1.188,t
2020,56,Belgium,2.994,t
2020,276,Germany,3.7619819999999997,t
2021,504,Morocco,0.588,t
2021,842,USA,13.4055264,t
2021,826,United Kingdom,34.4322306,t
2021,643,Russian Federation,0.6,t
2021,528,Netherlands,0.0024,t
2021,380,Italy,0.12239999999999998,t
2021,124,Canada,0.54,t
2021,251,France,0.6348,t
2021,246,Finland,25.2186,t
2021,156,China,6.119999999999999,t
2021,56,Belgium,4.536,t
2021,0,World,89.0529576,t
2021,276,Germany,2.8529999999999998,t
2022,380,Italy,0.3606,t
2022,842,USA,14.560843199999999,t
2022,752,Sweden,0.036,t
2022,710,South Africa,0.035399999999999994,t
2022,643,Russian Federation,0.6,t
2022,276,Germany,3.2094,t
2022,826,United Kingdom,34.4358,t
2022,246,Finland,24.287399999999998,t
2022,156,China,5.5203168,t
2022,124,Canada,0.855,t
2022,76,Brazil,0.0072,t
2022,56,Belgium,3.3299999999999996,t
2022,0,World,88.05756059999999,t
2022,251,France,0.8196,t
2023,842,USA,5.0743194,t
2023,826,United Kingdom,35.270399999999995,t
2023,792,Türkiye,0.0012,t
2023,710,South Africa,0.066,t
2023,528,Netherlands,0.12,t
2023,504,Morocco,0.6,t
2023,484,Mexico,1.11,t
2023,392,Japan,0.015,t
2023,380,Italy,0.0042,t
2023,699,India,0.44999999999999996,t
2023,276,Germany,5.954559,t
2023,344,"China, Hong Kong SAR",0.12,t
2023,40,Austria,0.003,t
2023,50,Bangladesh,0.0084,t
2023,56,Belgium,0.17182499999999998,t
2023,0,World,76.4698986,t
2023,156,China,3.63,t
2023,246,Finland,20.5404,t
2023,251,France,0.7205958,t
2023,124,Canada,2.61,t
2024,344,"China, Hong Kong SAR",0.6,t
2024,724,Spain,0.0030773999999999997,t
2024,710,South Africa,0.12,t
2024,528,Netherlands,0.12,t
2024,484,Mexico,1.764,t
2024,380,Italy,0.12,t
2024,348,Hungary,0.07139999999999999,t
2024,276,Germany,9.7499214,t
2024,56,Belgium,0.5180087999999999,t
2024,246,Finland,18.0576,t
2024,156,China,4.745961,t
2024,124,Canada,0.735,t
2024,50,Bangladesh,0.0012,t
2024,40,Austria,0.072,t
2024,0,World,77.97316860000001,t
2024,826,United Kingdom,27.6024,t
2024,251,France,0.333,t
2024,842,USA,13.359599999999999,t
