Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,1.02594,t
2020,56,Belgium,0.14493599999999998,t
2020,251,France,0.015,t
2020,276,Germany,0.046655999999999996,t
2020,380,Italy,0.0017399999999999998,t
2020,792,Türkiye,0.012,t
2020,842,USA,0.805608,t
2021,0,World,1.473612,t
2021,56,Belgium,0.14831999999999992,t
2021,124,Canada,0.0006,t
2021,276,Germany,0.005064,t
2021,792,Türkiye,0.0312,t
2021,842,USA,1.288428,t
2022,826,United Kingdom,0.003336,t
2022,710,South Africa,6e-05,t
2022,380,Italy,0.06,t
2022,842,USA,1.372386,t
2022,56,Belgium,0.000306,t
2022,0,World,1.436718,t
2022,156,China,0.0006299999999999999,t
2023,842,USA,0.128178,t
2023,826,United Kingdom,0.015,t
2023,710,South Africa,0.0012,t
2023,276,Germany,0.00414,t
2023,724,Spain,0.00282,t
2023,156,China,0.22068600000000002,t
2023,76,Brazil,0.000642,t
2023,56,Belgium,0.041772,t
2023,0,World,0.414792,t
2023,251,France,0.00035399999999994,t
2024,710,South Africa,3.42e-05,t
2024,0,World,2.4500129999999998,t
2024,56,Belgium,0.010701,t
2024,156,China,0.8876375999999999,t
2024,251,France,0.0006815999999999399,t
2024,276,Germany,0.8078219999999999,t
2024,516,Namibia,0.0010769999999999998,t
2024,643,Russian Federation,0.006081,t
2024,842,USA,0.735978,t
