Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,12.0414,t
2020,56,Belgium,0.0462,t
2020,124,Canada,9.0,t
2020,156,China,2.16,t
2020,276,Germany,0.1632,t
2020,458,Malaysia,0.0006,t
2020,504,Morocco,0.12,t
2020,616,Poland,0.003,t
2020,702,Singapore,0.0162,t
2020,826,United Kingdom,0.15,t
2020,842,USA,0.3822,t
2021,842,USA,0.28619999999999995,t
2021,702,Singapore,0.0732,t
2021,616,Poland,0.0936,t
2021,504,Morocco,0.44999999999999996,t
2021,56,Belgium,0.10559999999999999,t
2021,156,China,1.6326,t
2021,124,Canada,12.0,t
2021,0,World,14.647199999999998,t
2021,276,Germany,0.006,t
2022,616,Poland,0.024,t
2022,894,Zambia,3.0,t
2022,842,USA,1.0566,t
2022,702,Singapore,0.0168,t
2022,392,Japan,1.8323999999999998,t
2022,344,"China, Hong Kong SAR",1.2,t
2022,276,Germany,0.25439999999999996,t
2022,156,China,1.2018,t
2022,124,Canada,1.7999999999999998,t
2022,0,World,10.386,t
2023,842,USA,2.04,t
2023,792,Türkiye,0.0,
2023,504,Morocco,0.15,t
2023,392,Japan,0.0042,t
2023,699,India,0.0024,t
2023,233,Estonia,0.11159999999999999,t
2023,156,China,0.053399999999999996,t
2023,124,Canada,7.199999999999999,t
2023,0,World,0.0,
2023,276,Germany,0.0006,t
2024,826,United Kingdom,0.003,t
2024,0,World,12.696,t
2024,124,Canada,10.2,t
2024,156,China,1.7778,t
2024,276,Germany,0.25379999999999997,t
2024,392,Japan,0.0006,t
2024,490,"Other Asia, nes",0.0024,t
2024,528,Netherlands,0.006,t
2024,699,India,0.0024,t
2024,842,USA,0.44999999999999996,t
