Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,393.1025592,t
2020,842,USA,0.2185776,t
2020,826,United Kingdom,0.024,t
2020,792,Türkiye,12.0,t
2020,620,Portugal,0.6,t
2020,540,New Caledonia,280.521,t
2020,528,Netherlands,75.89999999999999,t
2020,757,Switzerland,0.039545399999999994,t
2020,276,Germany,6.5276562,t
2020,251,France,0.396,t
2020,246,Finland,3.42,t
2020,156,China,1.2258,t
2020,124,Canada,0.0018,t
2020,56,Belgium,12.201179999999999,t
2020,380,Italy,0.027,t
2021,528,Netherlands,53.521499999999996,t
2021,842,USA,0.3815154,t
2021,826,United Kingdom,1.98336,t
2021,792,Türkiye,1257.696,t
2021,757,Switzerland,0.014405399999999999,t
2021,620,Portugal,0.042,t
2021,540,New Caledonia,5.892,t
2021,442,Luxembourg,0.0126,t
2021,251,France,0.21,t
2021,380,Italy,0.026399999999999996,t
2021,276,Germany,10.42938,t
2021,246,Finland,4.302,t
2021,208,Denmark,0.078,t
2021,156,China,2.4,t
2021,56,Belgium,13.112639999999999,t
2021,0,World,1360.9643807999998,t
2021,410,Rep. of Korea,10.86258,t
2022,528,Netherlands,11.1,t
2022,568,"Other Europe, nes",0.006,t
2022,643,Russian Federation,0.3,t
2022,842,USA,0.132,t
2022,792,Türkiye,480.00108,t
2022,826,United Kingdom,7.0780199999999995,t
2022,504,Morocco,0.3,t
2022,710,South Africa,3.0,t
2022,450,Madagascar,25.2,t
2022,380,Italy,0.012,t
2022,276,Germany,5.552442,t
2022,251,France,0.5568,t
2022,246,Finland,2.6670000000000003,t
2022,156,China,2.85,t
2022,124,Canada,0.6,t
2022,56,Belgium,11.654459999999998,t
2022,0,World,552.209802,t
2022,392,Japan,1.2,t
2023,710,South Africa,6e-05,t
2023,842,USA,0.86403,t
2023,826,United Kingdom,10.26984,t
2023,792,Türkiye,1080.54,t
2023,620,Portugal,5.282808,t
2023,528,Netherlands,52.815000000000005,t
2023,380,Italy,0.16290000000000002,t
2023,251,France,0.21059999999999998,t
2023,246,Finland,2.7089999999999996,t
2023,156,China,3.20517,t
2023,124,Canada,1.2,t
2023,56,Belgium,6.377567999999999,t
2023,0,World,1168.249656,t
2023,276,Germany,4.61268,t
2024,450,Madagascar,0.6,t
2024,792,Türkiye,550.0632,t
2024,710,South Africa,6e-05,t
2024,620,Portugal,11.14728,t
2024,528,Netherlands,54.602999999999994,t
2024,380,Italy,0.015,t
2024,826,United Kingdom,0.22980359999999994,t
2024,251,France,1.2075,t
2024,246,Finland,2.1269099999999996,t
2024,170,Colombia,0.672,t
2024,156,China,4.73958,t
2024,56,Belgium,3.6009149999999996,t
2024,0,World,632.5956906,t
2024,276,Germany,3.4505820000000003,t
2024,842,USA,0.13985999999999998,t
