Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,5047.5972,t
2020,894,Zambia,1.2,t
2020,826,United Kingdom,154.4028,t
2020,752,Sweden,0.0468,t
2020,710,South Africa,122.75999999999999,t
2020,643,Russian Federation,427.6482,t
2020,504,Morocco,213.6966,t
2020,484,Mexico,36.3702,t
2020,450,Madagascar,238.2,t
2020,410,Rep. of Korea,0.054,t
2020,579,Norway,1154.652,t
2020,380,Italy,0.043199999999999995,t
2020,276,Germany,34.5042,t
2020,251,France,4.1796,t
2020,246,Finland,195.16199999999998,t
2020,156,China,19.9842,t
2020,124,Canada,1172.0094,t
2020,56,Belgium,32.8584,t
2020,40,Austria,0.1848,t
2020,36,Australia,433.2,t
2020,392,Japan,806.4408,t
2022,450,Madagascar,151.19879999999998,t
2022,504,Morocco,117.0,t
2022,579,Norway,1534.8839999999998,t
2022,643,Russian Federation,227.6088,t
2022,894,Zambia,32.547,t
2022,724,Spain,0.22799999999999998,t
2022,792,Türkiye,19.301399999999997,t
2022,826,United Kingdom,200.1564,t
2022,410,Rep. of Korea,0.2388,t
2022,710,South Africa,99.9714,t
2022,392,Japan,761.3934,t
2022,246,Finland,190.875,t
2022,372,Ireland,0.2334,t
2022,276,Germany,89.5686,t
2022,251,France,3.4625999999999997,t
2022,156,China,48.5316,t
2022,124,Canada,837.7349999999999,t
2022,56,Belgium,71.973,t
2022,40,Austria,0.2274,t
2022,36,Australia,87.0,t
2022,0,World,4475.7504,t
2022,380,Italy,1.6158,t
2023,484,Mexico,18.24,t
2023,490,"Other Asia, nes",0.19920000000000002,t
2023,504,Morocco,133.04999999999998,t
2023,579,Norway,1426.1993999999997,t
2023,643,Russian Federation,30.0,t
2023,826,United Kingdom,183.0258,t
2023,710,South Africa,82.41,t
2023,724,Spain,0.0234,t
2023,792,Türkiye,9.3078,t
2023,894,Zambia,38.0064,t
2023,450,Madagascar,555.0,t
2023,699,India,1.1723999999999999,t
2023,410,Rep. of Korea,0.0252,t
2023,40,Austria,2.1144,t
2023,380,Italy,0.066,t
2023,392,Japan,1002.7782,t
2023,0,World,4785.1218,t
2023,36,Australia,34.8156,t
2023,56,Belgium,39.6048,t
2023,124,Canada,999.7068,t
2023,8,Albania,0.054,t
2023,246,Finland,104.4258,t
2023,251,France,4.981199999999999,t
2023,276,Germany,82.3332,t
2023,344,"China, Hong Kong SAR",0.096,t
2023,372,Ireland,0.0372,t
2023,156,China,37.449,t
2024,450,Madagascar,1045.6188,t
2024,504,Morocco,83.99879999999999,t
2024,579,Norway,1492.26,t
2024,643,Russian Federation,33.954,t
2024,699,India,1.11,t
2024,710,South Africa,149.724,t
2024,757,Switzerland,2.1594,t
2024,410,Rep. of Korea,0.0396,t
2024,792,Türkiye,14.699399999999999,t
2024,682,Saudi Arabia,0.15,t
2024,392,Japan,1109.61,t
2024,156,China,61.6806,t
2024,360,Indonesia,101.3334,t
2024,276,Germany,73.3824,t
2024,251,France,55.961400000000005,t
2024,246,Finland,88.27739999999999,t
2024,124,Canada,1022.3501999999999,t
2024,56,Belgium,71.7216,t
2024,40,Austria,1.035,t
2024,36,Australia,75.5796,t
2024,0,World,5726.8926,t
2024,826,United Kingdom,220.2354,t
2024,380,Italy,0.11159999999999999,t
2024,894,Zambia,21.9,t
