Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.6,t
2020,40,Austria,0.03,t
2020,56,Belgium,0.105,t
2020,251,France,0.36,t
2020,276,Germany,0.033,t
2020,842,USA,0.072,t
2021,842,USA,0.075,t
2021,348,Hungary,0.003,t
2021,276,Germany,0.22499999999999998,t
2021,251,France,0.22499999999999998,t
2021,56,Belgium,0.06,t
2021,124,Canada,0.012,t
2021,40,Austria,0.027,t
2021,0,World,0.6312,t
2021,156,China,0.0042,t
2022,842,USA,0.066,t
2022,276,Germany,0.0876,t
2022,251,France,0.24,t
2022,40,Austria,0.015,t
2022,0,World,0.4386,t
2022,56,Belgium,0.03,t
2023,842,USA,0.030599999999999995,t
2023,0,World,0.6468,t
2023,40,Austria,0.018,t
2023,156,China,0.006,t
2023,208,Denmark,0.009,t
2023,251,France,0.54,t
2023,276,Germany,0.043199999999999995,t
2024,276,Germany,0.003,t
2024,251,France,0.27,t
2024,156,China,0.0174,t
2024,792,Türkiye,0.045,t
2024,56,Belgium,0.015,t
2024,40,Austria,0.003,t
2024,0,World,0.43739999999999996,t
2024,124,Canada,0.06,t
2024,842,USA,0.024,t
