Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,800.7143657999999,t
2020,842,USA,24.086399999999998,t
2020,826,United Kingdom,1.000206,t
2020,764,Thailand,0.08579999999999999,t
2020,724,Spain,0.0648,t
2020,710,South Africa,18.928759799999998,t
2020,504,Morocco,1.7999999999999998,t
2020,450,Madagascar,71.3454,t
2020,757,Switzerland,613.512,t
2020,276,Germany,7.661999999999999,t
2020,251,France,14.022,t
2020,246,Finland,0.03,t
2020,178,Congo,0.0042,t
2020,124,Canada,21.0,t
2020,56,Belgium,26.898,t
2020,372,Ireland,0.2748,t
2021,450,Madagascar,24.0,t
2021,842,USA,40.522200000000005,t
2021,826,United Kingdom,3.1104,t
2021,757,Switzerland,608.226,t
2021,710,South Africa,42.9126,t
2021,604,Peru,0.000174,t
2021,504,Morocco,20.4,t
2021,484,Mexico,9.0,t
2021,442,Luxembourg,12.0,t
2021,156,China,1.5635999999999999,t
2021,276,Germany,6.8172,t
2021,372,Ireland,0.4446,t
2021,36,Australia,62.4,t
2021,40,Austria,0.022799999999999997,t
2021,56,Belgium,143.3712,t
2021,0,World,1072.201374,t
2021,246,Finland,52.292399999999994,t
2021,251,France,26.6604,t
2021,124,Canada,18.4578,t
2022,372,Ireland,0.4608,t
2022,842,USA,73.5606,t
2022,826,United Kingdom,0.3312,t
2022,792,Türkiye,0.1362,t
2022,724,Spain,0.0036,t
2022,710,South Africa,87.3906,t
2022,410,Rep. of Korea,0.0006,t
2022,276,Germany,6.3156,t
2022,484,Mexico,0.0018,t
2022,246,Finland,111.4344,t
2022,156,China,0.026399999999999996,t
2022,124,Canada,9.132,t
2022,56,Belgium,161.0904,t
2022,40,Austria,0.0906,t
2022,36,Australia,371.29979999999995,t
2022,0,World,983.1306,t
2022,251,France,161.856,t
2023,392,Japan,0.03,t
2023,410,Rep. of Korea,0.0006,t
2023,450,Madagascar,25.2,t
2023,504,Morocco,43.8,t
2023,826,United Kingdom,0.3624,t
2023,724,Spain,0.0018,t
2023,380,Italy,0.0012,t
2023,842,USA,32.427,t
2023,710,South Africa,0.15,t
2023,372,Ireland,0.2118,t
2023,540,New Caledonia,0.22799999999999998,t
2023,251,France,128.259,t
2023,246,Finland,4.5912,t
2023,180,Dem. Rep. of the Congo,0.0002742,t
2023,156,China,0.1656,t
2023,124,Canada,20.8932,t
2023,56,Belgium,49.02779999999999,t
2023,40,Austria,1.5966,t
2023,36,Australia,34.199999999999996,t
2023,0,World,341.7830742,t
2023,276,Germany,0.6365999999999999,t
2024,376,Israel,0.12239999999999998,t
2024,410,Rep. of Korea,0.0012,t
2024,450,Madagascar,4.8,t
2024,826,United Kingdom,0.3876,t
2024,710,South Africa,0.0043793999999999994,t
2024,792,Türkiye,14.966399999999998,t
2024,372,Ireland,0.0282,t
2024,504,Morocco,27.599999999999998,t
2024,296,Kiribati,0.0012,t
2024,124,Canada,12.51,t
2024,251,France,57.8124,t
2024,246,Finland,36.9588,t
2024,156,China,0.0078,t
2024,56,Belgium,58.197,t
2024,40,Austria,1.125,t
2024,36,Australia,24.599999999999998,t
2024,0,World,298.98262439999996,t
2024,842,USA,49.82104499999999,t
2024,276,Germany,3.1392,t
2024,894,Zambia,6.8999999999999995,t
