typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,0,W00,World,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1602675,False,8,kg,1602675,False,1653302.585,False,0,False,585401.365,,585401.365,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1,False,8,kg,1,False,6.63,False,0,False,433.44,,433.44,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3,False,8,kg,3,False,11.885,False,0,False,300.784,,300.784,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,114512,False,8,kg,114512,False,114512.0,False,0,False,63405.827,,63405.827,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,156,CHN,China,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,26104,False,8,kg,26104,False,26149.58,False,0,False,19814.781,,19814.781,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,251,FRA,France,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2,False,8,kg,2,False,8.45,False,0,False,184.541,,184.541,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1502,False,8,kg,1502,False,1517.83,False,0,False,2777.958,,2777.958,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20,False,8,kg,20,False,10.0,False,0,False,169.719,,169.719,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2,False,8,kg,2,False,2.0,False,0,False,168.214,,168.214,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,554,NZL,New Zealand,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48000,False,8,kg,48000,False,48000.0,False,0,False,23324.335,,23324.335,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,566,NGA,Nigeria,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47,False,8,kg,47,False,44.0,False,0,False,62.557,,62.557,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,699,IND,India,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1033744,False,8,kg,1033744,False,1082868.25,False,0,False,276708.091,,276708.091,0,False,True
C,A,20210101,2021,52,2021,288,GHA,Ghana,M,Import,710,ZAF,South Africa,0,W00,World,H5,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1,False,8,kg,1,False,3.01,False,0,False,30.289,,30.289,0,False,True
