typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,0,W00,World,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,764385.0,False,0.0,False,0.0,False,1235729.0,1173227.0,1235729.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,56,BEL,Belgium,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35519.63,True,27,kg P2O5,12361.0,False,35519.63,True,0.0,False,62298.0,59266.0,62298.0,6,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,156,CHN,China,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36420.0,False,27,kg P2O5,20575.0,False,36420.0,False,0.0,False,30991.0,29741.0,30991.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,203,CZE,Czechia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,697462.0,False,27,kg P2O5,493880.0,False,697462.0,False,0.0,False,692408.0,656399.0,692408.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,251,FRA,France,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27262.0,False,27,kg P2O5,13186.0,False,27262.0,False,0.0,False,24801.0,23893.0,24801.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,197.0,False,27,kg P2O5,86.0,False,197.0,False,0.0,False,2373.0,2364.0,2373.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,300,GRC,Greece,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,47180.0,False,27,kg P2O5,29252.0,False,47180.0,False,0.0,False,46899.0,44285.0,46899.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0.0,False,27,kg P2O5,5.0,False,0.0,False,0.0,False,1010.0,1005.0,1010.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,376,ISR,Israel,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,297579.0,False,27,kg P2O5,160672.0,False,297579.0,False,0.0,False,325561.0,309557.0,325561.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2957.0,False,27,kg P2O5,1739.0,False,2957.0,False,0.0,False,6131.0,6104.0,6131.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23796.0,False,27,kg P2O5,20374.0,False,23796.0,False,0.0,False,28711.0,26853.0,28711.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23620.0,False,27,kg P2O5,11980.0,False,23620.0,False,0.0,False,12348.0,11582.0,12348.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19.0,False,27,kg P2O5,10.0,False,19.0,False,0.0,False,614.0,598.0,614.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,420.0,False,27,kg P2O5,247.0,False,420.0,False,0.0,False,1174.0,1170.0,1174.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,36.0,False,27,kg P2O5,18.0,False,36.0,False,0.0,False,398.0,398.0,398.0,0,False,True
C,A,20210101,2021,52,2021,688,SRB,Serbia,M,Import,842,USA,USA,0,W00,World,H5,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11.589,True,27,kg P2O5,0.0,False,11.589,True,0.0,False,12.0,12.0,12.0,6,False,True
