Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,2956.2131747999997,t
2022,842,USA,4.9169916,t
2022,826,United Kingdom,4.1849916,t
2022,752,Sweden,0.6,t
2022,710,South Africa,0.0011916,t
2022,504,Morocco,373.53839999999997,t
2022,450,Madagascar,489.75,t
2022,579,Norway,1.7999999999999998,t
2022,276,Germany,1.6434,t
2022,246,Finland,1.7999999999999998,t
2022,156,China,56.97239999999999,t
2022,124,Canada,596.88,t
2022,56,Belgium,2.5356,t
2022,36,Australia,1395.0,t
2022,392,Japan,26.5902,t
2023,410,Rep. of Korea,0.0048,t
2023,842,USA,5.098199999999999,t
2023,826,United Kingdom,0.9309059999999999,t
2023,579,Norway,7.8,t
2023,504,Morocco,353.5038,t
2023,450,Madagascar,139.2,t
2023,392,Japan,89.30999999999999,t
2023,276,Germany,0.1338,t
2023,246,Finland,1.02,t
2023,156,China,20.0628,t
2023,124,Canada,250.2,t
2023,56,Belgium,1.5426,t
2023,36,Australia,1488.6,t
2023,0,World,2357.4069059999997,t
2024,792,Türkiye,0.12,t
2024,579,Norway,16.2,t
2024,504,Morocco,303.59999999999997,t
2024,450,Madagascar,12.6,t
2024,392,Japan,73.3344,t
2024,276,Germany,0.1638,t
2024,124,Canada,255.53999999999996,t
2024,156,China,46.8714,t
2024,826,United Kingdom,1.734,t
2024,56,Belgium,1.8359999999999999,t
2024,36,Australia,1623.0,t
2024,0,World,2340.1446,t
2024,246,Finland,2.925,t
2024,842,USA,2.22,t
