Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,18.6191364,t
2020,56,Belgium,7.457999999999999,t
2020,156,China,0.03,t
2020,246,Finland,0.0654,t
2020,251,France,2.7018,t
2020,276,Germany,6.759479399999999,t
2020,380,Italy,0.045,t
2020,616,Poland,0.6,t
2020,724,Spain,0.8328570000000001,t
2020,826,United Kingdom,0.1266,t
2022,842,USA,0.0036,t
2022,826,United Kingdom,0.024706199999999998,t
2022,724,Spain,0.7806,t
2022,710,South Africa,0.0007247999999999399,t
2022,276,Germany,3.7788,t
2022,156,China,0.18239999999999998,t
2022,246,Finland,2.1348,t
2022,56,Belgium,6.611999999999999,t
2022,0,World,22.031630399999997,t
2022,251,France,8.514,t
2023,710,South Africa,0.0198,t
2023,842,USA,0.13961339999999994,t
2023,826,United Kingdom,0.0224796,t
2023,757,Switzerland,0.0012,t
2023,724,Spain,0.6546,t
2023,699,India,0.061799999999999994,t
2023,40,Austria,0.006,t
2023,251,France,2.5913999999999997,t
2023,246,Finland,2.4362063999999997,t
2023,156,China,0.0726246,t
2023,56,Belgium,3.6811823999999995,t
2023,0,World,15.673705799999999,t
2023,276,Germany,5.9868,t
2024,757,Switzerland,0.0012,t
2024,724,Spain,0.8436990000000001,t
2024,276,Germany,1.0901987999999998,t
2024,251,France,2.0549999999999997,t
2024,56,Belgium,4.5499979999999995,t
2024,156,China,0.3006,t
2024,36,Australia,0.006,t
2024,0,World,9.498607199999999,t
2024,826,United Kingdom,0.0492,t
2024,246,Finland,0.6,t
2024,842,USA,0.0027113999999999997,t
