Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4858.2828,t
2020,894,Zambia,109.08,t
2020,842,USA,65.86739999999999,t
2020,826,United Kingdom,18.2988,t
2020,724,Spain,0.4086,t
2020,710,South Africa,31.2,t
2020,643,Russian Federation,29.4,t
2020,504,Morocco,324.2736,t
2020,490,"Other Asia, nes",29.0868,t
2020,450,Madagascar,165.6,t
2020,579,Norway,252.89999999999998,t
2020,276,Germany,6.881399999999999,t
2020,410,Rep. of Korea,0.015,t
2020,56,Belgium,85.57260000000001,t
2020,76,Brazil,1.05,t
2020,124,Canada,442.47,t
2020,36,Australia,149.4,t
2020,178,Congo,0.588,t
2020,246,Finland,2962.278,t
2020,251,France,0.9029999999999999,t
2020,156,China,183.0096,t
2021,504,Morocco,324.0,t
2021,894,Zambia,10.2,t
2021,842,USA,67.5078,t
2021,826,United Kingdom,22.5876,t
2021,710,South Africa,41.629799999999996,t
2021,705,Slovenia,0.03,t
2021,643,Russian Federation,25.2,t
2021,579,Norway,253.5,t
2021,490,"Other Asia, nes",1.596,t
2021,56,Belgium,96.3906,t
2021,276,Germany,8.8398,t
2021,251,France,0.9269999999999999,t
2021,246,Finland,3012.75,t
2021,156,China,226.0518,t
2021,124,Canada,546.8399999999999,t
2021,36,Australia,231.6,t
2021,0,World,5109.6504,t
2021,450,Madagascar,240.0,t
2022,579,Norway,219.45,t
2022,643,Russian Federation,19.8,t
2022,710,South Africa,51.99,t
2022,894,Zambia,100.8,t
2022,826,United Kingdom,29.647799999999997,t
2022,842,USA,48.174,t
2022,504,Morocco,202.79999999999998,t
2022,724,Spain,0.34559999999999996,t
2022,490,"Other Asia, nes",1.3499999999999999,t
2022,276,Germany,9.942,t
2022,251,France,0.4062,t
2022,246,Finland,2246.94,t
2022,156,China,246.12179999999998,t
2022,124,Canada,518.235,t
2022,56,Belgium,112.00559999999999,t
2022,36,Australia,156.0,t
2022,0,World,4487.208,t
2022,450,Madagascar,523.1999999999999,t
2023,643,Russian Federation,2.4,t
2023,579,Norway,232.5,t
2023,699,India,0.648,t
2023,894,Zambia,19.8,t
2023,826,United Kingdom,17.07,t
2023,842,USA,69.0654,t
2023,504,Morocco,289.7742,t
2023,710,South Africa,34.806,t
2023,490,"Other Asia, nes",0.477,t
2023,380,Italy,7.199999999999999,t
2023,276,Germany,11.1462,t
2023,251,France,0.282,t
2023,246,Finland,2073.567,t
2023,156,China,210.89520000000002,t
2023,124,Canada,326.61,t
2023,56,Belgium,77.3172,t
2023,36,Australia,147.0,t
2023,0,World,3929.1582,t
2023,450,Madagascar,408.59999999999997,t
2024,450,Madagascar,282.59999999999997,t
2024,710,South Africa,38.339999999999996,t
2024,699,India,8.355,t
2024,579,Norway,114.0,t
2024,504,Morocco,187.79999999999998,t
2024,490,"Other Asia, nes",6.0762,t
2024,360,Indonesia,1.8066,t
2024,826,United Kingdom,17.383799999999997,t
2024,251,France,0.042,t
2024,246,Finland,1083.135,t
2024,156,China,276.9912,t
2024,124,Canada,387.534,t
2024,56,Belgium,57.141,t
2024,36,Australia,159.0,t
2024,0,World,2689.3956,t
2024,276,Germany,8.2404,t
2024,842,USA,60.9504,t
