Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,52.660062,t
2020,842,USA,0.784968,t
2020,757,Switzerland,0.00573,t
2020,276,Germany,0.621204,t
2020,251,France,8.6184,t
2020,826,United Kingdom,2.7064139999999997,t
2020,156,China,15.600959999999999,t
2020,124,Canada,23.4,t
2020,40,Austria,0.868386,t
2020,203,Czechia,0.054,t
2021,392,Japan,6.0,t
2021,894,Zambia,0.24,t
2021,842,USA,0.7295999999999999,t
2021,826,United Kingdom,0.24330000000000002,t
2021,757,Switzerland,0.0061649999999999995,t
2021,504,Morocco,0.6,t
2021,380,Italy,0.24,t
2021,203,Czechia,0.162,t
2021,276,Germany,0.4641702,t
2021,251,France,5.4318,t
2021,156,China,13.2,t
2021,124,Canada,34.242,t
2021,40,Austria,1.13784,t
2021,0,World,62.70497519999999,t
2021,348,Hungary,0.0081,t
2022,579,Norway,0.06,t
2022,842,USA,0.6089999999999999,t
2022,757,Switzerland,0.004934999999999999,t
2022,643,Russian Federation,12.0,t
2022,450,Madagascar,4.5,t
2022,504,Morocco,0.036,t
2022,251,France,3.3151919999999997,t
2022,203,Czechia,0.06,t
2022,124,Canada,18.936,t
2022,40,Austria,0.81018,t
2022,0,World,40.7951742,t
2022,276,Germany,0.4638672,t
2023,842,USA,0.7814382,t
2023,826,United Kingdom,0.6495,t
2023,757,Switzerland,0.002925,t
2023,504,Morocco,0.2676,t
2023,380,Italy,0.018,t
2023,276,Germany,0.3149465999999999,t
2023,579,Norway,0.03,t
2023,203,Czechia,2.3638014,t
2023,156,China,0.024,t
2023,124,Canada,33.17685,t
2023,56,Belgium,6e-05,t
2023,40,Austria,0.81189,t
2023,0,World,39.0501492,t
2023,251,France,0.6091380000000001,t
2024,757,Switzerland,0.0003,t
2024,705,Slovenia,0.63,t
2024,616,Poland,0.03,t
2024,380,Italy,0.012,t
2024,276,Germany,0.14664539999999998,t
2024,251,France,0.3445464,t
2024,124,Canada,7.836,t
2024,156,China,16.758,t
2024,56,Belgium,0.015,t
2024,40,Austria,0.4482,t
2024,0,World,27.840533399999998,t
2024,826,United Kingdom,0.33113999999999993,t
2024,203,Czechia,0.350325,t
2024,842,USA,0.9383765999999999,t
