Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,371.906427,t
2020,842,USA,29.906999999999996,t
2020,826,United Kingdom,5.976026999999999,t
2020,792,Türkiye,9.665999999999999,t
2020,757,Switzerland,1.2,t
2020,752,Sweden,0.12,t
2020,710,South Africa,2.6999999999999997,t
2020,702,Singapore,0.06119999999999999,t
2020,528,Netherlands,100.4748,t
2020,504,Morocco,1.2,t
2020,410,Rep. of Korea,0.045,t
2020,392,Japan,40.9368,t
2020,643,Russian Federation,0.012,t
2020,276,Germany,2.22,t
2020,344,"China, Hong Kong SAR",0.168,t
2020,40,Austria,0.1464,t
2020,44,Bahamas,20.099999999999998,t
2020,56,Belgium,54.165,t
2020,76,Brazil,7.199999999999999,t
2020,36,Australia,18.599999999999998,t
2020,156,China,64.2666,t
2020,180,Dem. Rep. of the Congo,2.7114,t
2020,246,Finland,6.105,t
2020,251,France,3.8801999999999994,t
2020,124,Canada,0.045,t
2021,450,Madagascar,0.0012,t
2021,842,USA,71.2224,t
2021,826,United Kingdom,8.7204,t
2021,792,Türkiye,8.802,t
2021,784,United Arab Emirates,42.7566,t
2021,710,South Africa,8.1,t
2021,702,Singapore,12.081000000000001,t
2021,643,Russian Federation,0.013199999999999998,t
2021,579,Norway,51.6,t
2021,528,Netherlands,104.0826,t
2021,392,Japan,79.0374,t
2021,56,Belgium,76.95899999999999,t
2021,344,"China, Hong Kong SAR",0.183,t
2021,276,Germany,4.937399999999999,t
2021,251,France,11.235000000000001,t
2021,246,Finland,9.344999999999999,t
2021,156,China,27.9558,t
2021,76,Brazil,1.7999999999999998,t
2021,44,Bahamas,7.35,t
2021,40,Austria,0.0126,t
2021,36,Australia,12.0,t
2021,0,World,542.0946,t
2021,380,Italy,3.9,t
2022,528,Netherlands,39.165,t
2022,579,Norway,69.6,t
2022,702,Singapore,13.4555478,t
2022,710,South Africa,9.036,t
2022,752,Sweden,0.027,t
2022,842,USA,56.5167912,t
2022,792,Türkiye,16.356,t
2022,804,Ukraine,0.015,t
2022,826,United Kingdom,11.673057,t
2022,504,Morocco,24.0,t
2022,784,United Arab Emirates,32.9136,t
2022,450,Madagascar,12.6,t
2022,156,China,64.7124,t
2022,392,Japan,42.4584,t
2022,410,Rep. of Korea,0.005399999999999999,t
2022,0,World,503.0150231999999,t
2022,56,Belgium,92.4438024,t
2022,124,Canada,0.37449839999999995,t
2022,144,Sri Lanka,0.585,t
2022,40,Austria,0.002346,t
2022,246,Finland,7.836,t
2022,251,France,6.7824,t
2022,276,Germany,1.8267803999999999,t
2022,344,"China, Hong Kong SAR",0.63,t
2023,504,Morocco,30.45,t
2023,826,United Kingdom,1.686,t
2023,792,Türkiye,11.205,t
2023,784,United Arab Emirates,0.006,t
2023,710,South Africa,7.169999999999999,t
2023,643,Russian Federation,0.8999999999999999,t
2023,842,USA,153.9756,t
2023,484,Mexico,10.2,t
2023,579,Norway,39.0,t
2023,372,Ireland,0.0336,t
2023,276,Germany,3.0528,t
2023,251,France,9.459,t
2023,246,Finland,54.42,t
2023,156,China,91.80447299999999,t
2023,124,Canada,22.349999999999998,t
2023,56,Belgium,60.50639999999999,t
2023,0,World,616.0388730000001,t
2023,392,Japan,119.82,t
2024,792,Türkiye,13.338,t
2024,710,South Africa,9.96,t
2024,579,Norway,14.382,t
2024,504,Morocco,17.4054,t
2024,392,Japan,79.32,t
2024,380,Italy,0.438,t
2024,372,Ireland,0.07079999999999999,t
2024,156,China,196.9878,t
2024,276,Germany,6.1098,t
2024,251,France,12.915,t
2024,246,Finland,62.459999999999994,t
2024,124,Canada,24.96,t
2024,56,Belgium,71.8992,t
2024,0,World,630.9576,t
2024,826,United Kingdom,4.264799999999999,t
2024,344,"China, Hong Kong SAR",0.03,t
2024,842,USA,116.4168,t
