Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,9183.166976999999,t
2020,894,Zambia,2.4,t
2020,842,USA,468.0350688,t
2020,826,United Kingdom,7.0222062,t
2020,757,Switzerland,450.5034,t
2020,710,South Africa,3.127407,t
2020,699,India,0.2578998,t
2020,616,Poland,0.003,t
2020,579,Norway,4.2,t
2020,504,Morocco,1.32,t
2020,490,"Other Asia, nes",37.5789684,t
2020,450,Madagascar,229.054473,t
2020,410,Rep. of Korea,386.63900220000005,t
2020,392,Japan,493.4397743999999,t
2020,508,Mozambique,577.5306,t
2020,372,Ireland,1.1627826,t
2020,380,Italy,0.022199999999999998,t
2020,40,Austria,0.48300659999999995,t
2020,44,Bahamas,12.0,t
2020,56,Belgium,78.5950806,t
2020,124,Canada,793.3490556,t
2020,144,Sri Lanka,1.531941,t
2020,36,Australia,0.6139056,t
2020,178,Congo,4062.5291999999995,t
2020,180,Dem. Rep. of the Congo,1186.962,t
2020,246,Finland,8.7913128,t
2020,251,France,2.1163254,t
2020,276,Germany,17.6716722,t
2020,156,China,356.22669419999994,t
2021,490,"Other Asia, nes",26.2510446,t
2021,504,Morocco,8.25,t
2021,508,Mozambique,431.69592,t
2021,579,Norway,3.0,t
2021,616,Poland,0.0936,t
2021,752,Sweden,0.0018,t
2021,710,South Africa,75.44701859999999,t
2021,826,United Kingdom,0.5299434,t
2021,842,USA,33.2846718,t
2021,894,Zambia,1.7999999999999998,t
2021,450,Madagascar,12.555,t
2021,699,India,0.224598,t
2021,410,Rep. of Korea,6.607179599999999,t
2021,757,Switzerland,15.109548599999998,t
2021,380,Italy,0.0072,t
2021,392,Japan,15.5276646,t
2021,0,World,854.3961276000001,t
2021,40,Austria,0.08303999999999999,t
2021,44,Bahamas,51.0,t
2021,56,Belgium,11.234937,t
2021,124,Canada,87.2229414,t
2021,36,Australia,2.4,t
2021,246,Finland,6.4156818,t
2021,251,France,1.544385,t
2021,276,Germany,17.4937194,t
2021,344,"China, Hong Kong SAR",0.008448,t
2021,372,Ireland,0.1201554,t
2021,156,China,46.48763099999999,t
2022,490,"Other Asia, nes",28.257012,t
2022,504,Morocco,13.799999999999999,t
2022,508,Mozambique,4883.6052,t
2022,616,Poland,0.024,t
2022,784,United Arab Emirates,0.021,t
2022,710,South Africa,3275.3840880000002,t
2022,826,United Kingdom,0.6103295999999999,t
2022,842,USA,64.38705,t
2022,454,Malawi,362.33099999999996,t
2022,894,Zambia,3.0,t
2022,699,India,40.3737408,t
2022,410,Rep. of Korea,456.0,t
2022,579,Norway,5.25,t
2022,380,Italy,0.19197719999999993,t
2022,392,Japan,10.099457999999998,t
2022,40,Austria,0.0003,t
2022,44,Bahamas,72.0,t
2022,56,Belgium,132.0622788,t
2022,124,Canada,42.05143979999999,t
2022,0,World,10198.075793999998,t
2022,246,Finland,12.198996,t
2022,251,France,3.4189703999999996,t
2022,276,Germany,5.96115,t
2022,344,"China, Hong Kong SAR",26.4,t
2022,372,Ireland,0.25079999999999997,t
2022,156,China,760.397004,t
2023,392,Japan,87.94884,t
2023,410,Rep. of Korea,250.53333959999998,t
2023,450,Madagascar,291.13439999999997,t
2023,490,"Other Asia, nes",52.6059552,t
2023,579,Norway,16.5,t
2023,699,India,160.9511766,t
2023,710,South Africa,3195.5230235999998,t
2023,792,Türkiye,0.0,
2023,380,Italy,0.012,t
2023,504,Morocco,26.55,t
2023,376,Israel,11.4924,t
2023,156,China,366.55472519999995,t
2023,344,"China, Hong Kong SAR",0.2268,t
2023,276,Germany,351.5750604,t
2023,251,France,2.6999999999999997,t
2023,246,Finland,2.9898324,t
2023,233,Estonia,0.11159999999999999,t
2023,124,Canada,321.66798659999995,t
2023,76,Brazil,0.0006,t
2023,56,Belgium,151.1769786,t
2023,44,Bahamas,6.0,t
2023,0,World,0.0,
2023,826,United Kingdom,0.3143465999999999,t
2023,372,Ireland,0.024,t
2023,842,USA,71.2082442,t
