Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.156858,t
2020,156,China,0.24,t
2020,276,Germany,0.01459799999999994,t
2020,392,Japan,2.90226,t
2022,392,Japan,5.725458,t
2022,156,China,0.06,t
2022,784,United Arab Emirates,0.021,t
2022,0,World,66.415458,t
2022,56,Belgium,60.608999999999995,t
2023,0,World,1.485552,t
2023,392,Japan,1.4432159999999998,t
2023,702,Singapore,7.799999999999999e-05,t
2023,842,USA,0.042258000000000004,t
2024,392,Japan,3.102,t
2024,0,World,13.423974,t
2024,56,Belgium,10.308,t
2024,842,USA,0.01397399999999994,t
