Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.0,
2020,842,USA,25.40982,t
2020,826,United Kingdom,0.38772,t
2020,699,India,0.0096,t
2020,458,Malaysia,4.62036,t
2020,392,Japan,48.081599999999995,t
2020,372,Ireland,0.006,t
2020,276,Germany,0.98682,t
2020,450,Madagascar,37.8,t
2020,156,China,1.3971,t
2020,144,Sri Lanka,0.0,
2020,124,Canada,126.08464799999999,t
2020,56,Belgium,5.532,t
2020,40,Austria,0.0312,t
2020,36,Australia,0.78,t
2020,246,Finland,0.03,t
2021,608,Philippines,0.0003,t
2021,842,USA,21.80268,t
2021,826,United Kingdom,0.12438,t
2021,752,Sweden,0.0018,t
2021,710,South Africa,0.006,t
2021,699,India,0.0,
2021,458,Malaysia,2.06088,t
2021,56,Belgium,0.0669,t
2021,372,Ireland,0.0336,t
2021,276,Germany,0.775626,t
2021,156,China,1.9130999999999998,t
2021,124,Canada,72.1092,t
2021,40,Austria,0.04284,t
2021,0,World,0.0,
2021,392,Japan,0.020442000000000002,t
2022,392,Japan,0.009,t
2022,842,USA,31.216140000000003,t
2022,710,South Africa,0.0042,t
2022,699,India,35.6448,t
2022,490,"Other Asia, nes",0.05701199999999999,t
2022,372,Ireland,0.25079999999999997,t
2022,276,Germany,0.03555,t
2022,246,Finland,0.036,t
2022,156,China,1.6272119999999999,t
2022,124,Canada,33.774,t
2022,56,Belgium,0.3636,t
2022,0,World,103.018314,t
2023,842,USA,29.19222,t
2023,826,United Kingdom,0.006078,t
2023,579,Norway,15.6,t
2023,458,Malaysia,0.06935999999999999,t
2023,450,Madagascar,291.13439999999997,t
2023,392,Japan,14.8278,t
2023,376,Israel,11.4924,t
2023,699,India,72.36,t
2023,276,Germany,97.851,t
2023,156,China,57.285059999999994,t
2023,124,Canada,312.4224,t
2023,76,Brazil,0.0006,t
2023,56,Belgium,8.2605,t
2023,0,World,910.525818,t
2023,372,Ireland,0.024,t
2024,699,India,24.08808,t
2024,586,Pakistan,1.05,t
2024,504,Morocco,171.0732,t
2024,458,Malaysia,0.013199999999999998,t
2024,450,Madagascar,126.0,t
2024,392,Japan,231.43319999999997,t
2024,156,China,39.85793999999999,t
2024,360,Indonesia,12.0,t
2024,276,Germany,46.7952,t
2024,124,Canada,432.3462,t
2024,56,Belgium,0.10802999999999999,t
2024,0,World,1269.54015,t
2024,826,United Kingdom,0.0072,t
2024,372,Ireland,0.0099,t
2024,842,USA,184.758,t
