Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3.1554,t
2020,842,USA,0.033,t
2020,826,United Kingdom,0.5214,t
2020,724,Spain,0.069,t
2020,616,Poland,0.051000000000000004,t
2020,440,Lithuania,0.033,t
2020,380,Italy,0.9281999999999999,t
2020,620,Portugal,0.015,t
2020,251,France,0.34379999999999994,t
2020,203,Czechia,0.003,t
2020,196,Cyprus,0.042,t
2020,100,Bulgaria,0.0576,t
2020,56,Belgium,0.03,t
2020,40,Austria,0.0048,t
2020,276,Germany,1.0235999999999998,t
2021,440,Lithuania,0.336,t
2021,842,USA,0.07079999999999999,t
2021,826,United Kingdom,0.5334,t
2021,724,Spain,0.1206,t
2021,620,Portugal,0.035399999999999994,t
2021,616,Poland,0.0024,t
2021,528,Netherlands,0.3,t
2021,380,Italy,1.2515999999999998,t
2021,196,Cyprus,0.0006,t
2021,251,France,0.537,t
2021,233,Estonia,0.0018,t
2021,203,Czechia,0.06359999999999999,t
2021,156,China,0.24,t
2021,56,Belgium,0.2298,t
2021,0,World,5.0106,t
2021,276,Germany,1.2875999999999999,t
2022,410,Rep. of Korea,0.036,t
2022,842,USA,0.005399999999999999,t
2022,826,United Kingdom,0.24479999999999996,t
2022,724,Spain,0.048,t
2022,616,Poland,0.0012,t
2022,440,Lithuania,0.1956,t
2022,380,Italy,0.28319999999999995,t
2022,233,Estonia,0.0072,t
2022,251,France,0.32880000000000004,t
2022,203,Czechia,0.061799999999999994,t
2022,156,China,0.5783999999999999,t
2022,100,Bulgaria,0.009,t
2022,56,Belgium,0.276,t
2022,0,World,2.8524,t
2022,276,Germany,0.7769999999999999,t
2023,842,USA,0.0372,t
2023,826,United Kingdom,0.1212,t
2023,724,Spain,0.11159999999999999,t
2023,440,Lithuania,0.4068,t
2023,410,Rep. of Korea,0.042,t
2023,380,Italy,0.8267999999999999,t
2023,703,Slovakia,0.006,t
2023,251,France,0.3018,t
2023,233,Estonia,0.003,t
2023,156,China,0.432,t
2023,56,Belgium,0.4446,t
2023,40,Austria,0.2412,t
2023,0,World,4.252199999999999,t
2023,276,Germany,1.2779999999999998,t
2024,724,Spain,0.0042,t
2024,703,Slovakia,0.3912,t
2024,616,Poland,0.006,t
2024,440,Lithuania,0.3852,t
2024,410,Rep. of Korea,0.018,t
2024,380,Italy,1.1154,t
2024,233,Estonia,0.0012,t
2024,251,France,0.1296,t
2024,156,China,0.5136,t
2024,56,Belgium,0.333,t
2024,0,World,3.8981999999999997,t
2024,826,United Kingdom,0.0768,t
2024,276,Germany,0.9161999999999999,t
2024,842,USA,0.0078,t
