typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,0,W00,World,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2943.809,True,-1,N/A,0.0,False,2943.809,True,0.0,False,458984.296,445045.974,458984.296,6,False,True
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,36,AUS,Australia,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,276.574,True,-1,N/A,0.0,False,276.574,True,136.0,False,43122.082,41710.991,43122.082,6,True,False
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,124,CAN,Canada,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,624.426,True,-1,N/A,0.0,False,624.426,True,356.0,False,97357.476,91990.38,97357.476,6,True,False
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,251,FRA,France,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,425.372,True,-1,N/A,0.0,False,425.372,True,240.0,False,66321.969,63868.298,66321.969,6,True,False
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,101.337,True,-1,N/A,0.0,False,101.337,True,26.0,False,15799.972,14615.221,15799.972,6,True,False
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,410,KOR,Rep. of Korea,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31.524,True,-1,N/A,0.0,False,31.524,True,33.0,False,4915.122,4354.223,4915.122,6,True,False
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9.726,True,-1,N/A,0.0,False,9.726,True,2.0,False,1516.48,1274.579,1516.48,6,True,False
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,702,SGP,Singapore,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.472,True,-1,N/A,0.0,False,0.472,True,0.0,False,73.561,70.731,73.561,6,True,False
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8.787,True,-1,N/A,0.0,False,8.787,True,4.0,False,1370.066,1164.946,1370.066,6,True,False
C,A,20210101,2021,52,2021,554,NZL,New Zealand,M,Import,842,USA,USA,0,W00,World,H5,HS,True,810590,Cobalt; articles n.e.c. in heading no. 8105,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1465.59,True,-1,N/A,0.0,False,1465.59,True,591.0,False,228507.567,225996.604,228507.567,6,True,False
