Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,268.8936,t
2020,392,Japan,267.516,t
2020,826,United Kingdom,1.3776,t
2021,0,World,574.4832,t
2021,36,Australia,2.0831999999999997,t
2021,360,Indonesia,24.0,t
2021,392,Japan,456.0,t
2021,826,United Kingdom,86.39999999999999,t
2021,842,USA,6.0,t
2022,842,USA,0.0126,t
2022,757,Switzerland,0.006599999999999999,t
2022,0,World,239.79059999999998,t
2022,392,Japan,227.7714,t
2022,410,Rep. of Korea,12.0,t
2023,380,Italy,7.02e-05,t
2023,752,Sweden,3.48e-05,t
2023,724,Spain,0.03,t
2023,616,Poland,0.0001404,t
2023,392,Japan,92.322,t
2023,276,Germany,0.000456,t
2023,251,France,7.02e-05,t
2023,203,Czechia,7.02e-05,t
2023,192,Cuba,390.59999999999997,t
2023,76,Brazil,0.0018,t
2023,56,Belgium,0.0003156,t
2023,40,Austria,3.48e-05,t
2023,0,World,482.95499279999996,t
2024,380,Italy,0.0294,t
2024,392,Japan,117.98399999999998,t
2024,428,Latvia,0.0018,t
2024,440,Lithuania,0.0036,t
2024,442,Luxembourg,0.0006,t
2024,616,Poland,0.044399999999999995,t
2024,699,India,17.8506,t
2024,642,Romania,0.005399999999999999,t
2024,372,Ireland,0.006,t
2024,703,Slovakia,0.0018,t
2024,705,Slovenia,0.0012,t
2024,724,Spain,0.0246,t
2024,752,Sweden,416.40419999999995,t
2024,620,Portugal,0.006,t
2024,360,Indonesia,0.2304,t
2024,56,Belgium,26.7426,t
2024,300,Greece,0.0024,t
2024,276,Germany,14.6676,t
2024,251,France,0.0504,t
2024,246,Finland,0.0096,t
2024,233,Estonia,0.0018,t
2024,208,Denmark,0.0078,t
2024,203,Czechia,0.0324,t
2024,192,Cuba,1533.756,t
2024,191,Croatia,0.0006,t
2024,124,Canada,12.0,t
2024,100,Bulgaria,0.0024,t
2024,826,United Kingdom,0.078,t
2024,40,Austria,0.0084,t
2024,0,World,2139.975,t
2024,348,Hungary,0.0168,t
2024,842,USA,0.0042,t
