Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,0.16757999999999998,t
2020,36,Australia,0.0408,t
2020,842,USA,0.12677999999999998,t
2021,0,World,13.301879999999999,t
2021,842,USA,13.301879999999999,t
2022,490,"Other Asia, nes",0.7413959999999999,t
2022,392,Japan,0.087,t
2022,842,USA,21.853151999999998,t
2022,0,World,6340.981548,t
2022,360,Indonesia,6318.3,t
2023,0,World,70.475088,t
2023,156,China,24.251399999999997,t
2023,348,Hungary,45.6018,t
2023,842,USA,0.621888,t
2024,702,Singapore,12.3744,t
2024,0,World,28.732502399999998,t
2024,156,China,0.0006,t
2024,276,Germany,4.3704,t
2024,699,India,11.398499999999999,t
2024,842,USA,0.5886024,t
