Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,665.23808,t
2020,528,Netherlands,10.2695,t
2020,440,Lithuania,2.5855,t
2020,276,Germany,2.5405,t
2020,826,United Kingdom,6.2305,t
2020,246,Finland,67.932,t
2020,233,Estonia,566.55045,t
2020,112,Belarus,0.03725,t
2020,251,France,9.09238,t
2021,804,Ukraine,0.1,t
2021,0,World,525.824345,t
2021,233,Estonia,264.162,t
2021,246,Finland,237.2955,t
2021,251,France,12.353345,t
2021,276,Germany,4.5555,t
2021,528,Netherlands,3.267,t
2021,826,United Kingdom,4.091,t
