Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4467.8215,t
2020,842,USA,2133.6365,t
2020,757,Switzerland,9.8985,t
2020,752,Sweden,781.915,t
2020,724,Spain,1.232,t
2020,702,Singapore,12.553,t
2020,699,India,76.6345,t
2020,616,Poland,7.6755,t
2020,528,Netherlands,39.7,t
2020,490,"Other Asia, nes",93.134,t
2020,398,Kazakhstan,0.08,t
2020,392,Japan,243.2305,t
2020,380,Italy,111.2505,t
2020,586,Pakistan,12.5,t
2020,372,Ireland,12.1485,t
2020,376,Israel,3.875,t
2020,40,Austria,194.504,t
2020,56,Belgium,0.0005,t
2020,124,Canada,61.386,t
2020,156,China,106.334,t
2020,36,Australia,133.884,t
2020,251,France,69.63,t
2020,276,Germany,302.0335,t
2020,336,Holy See (Vatican City State),28.5,t
2020,344,"China, Hong Kong SAR",9.995,t
2020,203,Czechia,22.091,t
2021,490,"Other Asia, nes",327.0615,t
2021,528,Netherlands,96.888,t
2021,642,Romania,0.0485,t
2021,699,India,96.9935,t
2021,702,Singapore,0.24,t
2021,752,Sweden,547.281,t
2021,757,Switzerland,9.7705,t
2021,792,Türkiye,10.44,t
2021,842,USA,2483.938644,t
2021,410,Rep. of Korea,107.3295,t
2021,724,Spain,0.31232600000000005,t
2021,392,Japan,509.3675,t
2021,56,Belgium,27.167,t
2021,372,Ireland,0.5395,t
2021,380,Italy,94.654,t
2021,36,Australia,245.8675,t
2021,40,Austria,156.656,t
2021,124,Canada,15.59,t
2021,0,World,5222.74747,t
2021,203,Czechia,17.1485,t
2021,233,Estonia,3.205,t
2021,251,France,62.4975,t
2021,276,Germany,329.643,t
2021,156,China,80.1085,t
2022,490,"Other Asia, nes",334.597,t
2022,842,USA,3647.7845,t
2022,788,Tunisia,0.513,t
2022,784,United Arab Emirates,0.105,t
2022,757,Switzerland,2.474,t
2022,724,Spain,6.357,t
2022,699,India,20.254,t
2022,616,Poland,2.6395,t
2022,528,Netherlands,106.332,t
2022,398,Kazakhstan,0.215,t
2022,752,Sweden,541.96,t
2022,380,Italy,11.5785,t
2022,0,World,6899.5078745,t
2022,36,Australia,399.1445,t
2022,392,Japan,870.8435,t
2022,56,Belgium,126.9215,t
2022,40,Austria,161.2308745,t
2022,156,China,10.756,t
2022,203,Czechia,36.7315,t
2022,251,France,159.204,t
2022,276,Germany,385.5535,t
2022,124,Canada,74.313,t
2023,490,"Other Asia, nes",547.2695,t
2023,528,Netherlands,310.9075,t
2023,616,Poland,4.454,t
2023,620,Portugal,21.4101365,t
2023,642,Romania,0.3725,t
2023,699,India,242.61,t
2023,792,Türkiye,1.5515,t
2023,724,Spain,7.8605,t
2023,757,Switzerland,6.719,t
2023,764,Thailand,10.782,t
2023,466,Mali,13.7125,t
2023,842,USA,3542.0005,t
2023,899,"Areas, nes",7.42,t
2023,702,Singapore,13.514,t
2023,458,Malaysia,40.4745,t
2023,752,Sweden,950.8965,t
2023,398,Kazakhstan,8.0475,t
2023,0,World,7761.2264275,t
2023,36,Australia,305.163248,t
2023,40,Austria,307.191,t
2023,56,Belgium,201.8765,t
2023,410,Rep. of Korea,5.966043,t
2023,156,China,35.2,t
2023,203,Czechia,40.718,t
2023,124,Canada,189.9735,t
2023,233,Estonia,5.034,t
2023,251,France,221.3515,t
2023,276,Germany,225.2485,t
2023,372,Ireland,1.0655,t
2023,380,Italy,7.652,t
2023,392,Japan,484.672,t
2023,208,Denmark,0.1125,t
2024,458,Malaysia,50.0,t
2024,490,"Other Asia, nes",265.4765,t
2024,528,Netherlands,282.929,t
2024,616,Poland,3.0385,t
2024,642,Romania,2.4865,t
2024,682,Saudi Arabia,1.0275,t
2024,784,United Arab Emirates,10.2575,t
2024,702,Singapore,39.547,t
2024,724,Spain,4.924,t
2024,752,Sweden,642.884,t
2024,757,Switzerland,4.8785,t
2024,764,Thailand,61.1225,t
2024,398,Kazakhstan,16.4755,t
2024,699,India,36.144,t
2024,392,Japan,323.1955,t
2024,208,Denmark,1.7205,t
2024,372,Ireland,0.0,
2024,348,Hungary,0.0075,t
2024,344,"China, Hong Kong SAR",1.631,t
2024,276,Germany,371.491,t
2024,251,France,208.8098965,t
2024,246,Finland,127.093,t
2024,203,Czechia,18.1345,t
2024,156,China,2.282,t
2024,124,Canada,343.3315,t
2024,56,Belgium,80.382,t
2024,40,Austria,371.87,t
2024,36,Australia,292.1005,t
2024,0,World,0.0,
2024,792,Türkiye,10.8755,t
2024,380,Italy,39.018,t
2024,842,USA,3755.876,t
