Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,59.111,t
2020,36,Australia,6.0785,t
2020,392,Japan,7.756,t
2020,826,United Kingdom,45.2765,t
2021,0,World,70.3885,t
2021,36,Australia,26.3055,t
2021,276,Germany,2.164,t
2021,392,Japan,0.2785,t
2021,826,United Kingdom,41.6405,t
2022,826,United Kingdom,235.7345,t
2022,702,Singapore,18.87,t
2022,392,Japan,27.126,t
2022,0,World,333.2345,t
2022,36,Australia,24.7575,t
2022,276,Germany,26.7465,t
2023,702,Singapore,117.056,t
2023,842,USA,51.33,t
2023,826,United Kingdom,358.073,t
2023,410,Rep. of Korea,25.0,t
2023,36,Australia,153.035,t
2023,276,Germany,17.157,t
2023,0,World,766.2245,t
2023,392,Japan,44.5735,t
2024,826,United Kingdom,367.1435,t
2024,0,World,493.737,t
2024,36,Australia,60.71,t
2024,124,Canada,4.778,t
2024,276,Germany,9.098,t
2024,392,Japan,8.7055,t
2024,410,Rep. of Korea,4.7575,t
2024,528,Netherlands,0.953,t
2024,702,Singapore,28.3645,t
2024,842,USA,9.227,t
