Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,166.04945,t
2020,392,Japan,21.3162,t
2020,410,Rep. of Korea,124.477,t
2020,702,Singapore,10.38425,t
2020,842,USA,9.872,t
2021,490,"Other Asia, nes",61.2375,t
2021,458,Malaysia,21.80475,t
2021,702,Singapore,8.17,t
2021,392,Japan,42.393074999999996,t
2021,0,World,265.31532500000003,t
2021,410,Rep. of Korea,131.71,t
2022,0,World,302.6575375,t
2022,392,Japan,194.361117,t
2022,410,Rep. of Korea,52.2752205,t
2022,458,Malaysia,56.0212,t
2023,0,World,208.24605,t
2023,392,Japan,166.1415,t
2023,410,Rep. of Korea,22.0298,t
2023,458,Malaysia,20.07475,t
2024,392,Japan,20.911,t
2024,0,World,39.808,t
2024,410,Rep. of Korea,18.897,t
