Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,276.820743,t
2020,842,USA,18.5055,t
2020,826,United Kingdom,62.114,t
2020,764,Thailand,40.0,t
2020,634,Qatar,0.016,t
2020,528,Netherlands,1.8,t
2020,752,Sweden,94.5495,t
2020,458,Malaysia,14.4925,t
2020,400,Jordan,0.095,t
2020,392,Japan,25.116,t
2020,276,Germany,12.744,t
2020,56,Belgium,5.44,t
2020,524,Nepal,1.948243,t
2021,524,Nepal,2.6515,t
2021,842,USA,65.838,t
2021,826,United Kingdom,413.825,t
2021,764,Thailand,45.5,t
2021,752,Sweden,94.606,t
2021,528,Netherlands,107.3695,t
2021,490,"Other Asia, nes",2.742,t
2021,156,China,0.65,t
2021,392,Japan,62.944,t
2021,276,Germany,8.5,t
2021,64,Bhutan,0.0006935,t
2021,56,Belgium,11.093,t
2021,0,World,847.1616935,t
2021,458,Malaysia,31.442,t
2022,528,Netherlands,47.8325,t
2022,842,USA,38.253,t
2022,826,United Kingdom,428.197,t
2022,764,Thailand,122.55,t
2022,752,Sweden,73.416,t
2022,702,Singapore,7.805,t
2022,458,Malaysia,10.553,t
2022,724,Spain,7.6625,t
2022,392,Japan,17.563,t
2022,276,Germany,35.4125,t
2022,124,Canada,19.0,t
2022,64,Bhutan,0.0004425,t
2022,56,Belgium,13.351,t
2022,0,World,838.4449425,t
2022,410,Rep. of Korea,16.849,t
2023,842,USA,62.4575,t
2023,826,United Kingdom,510.744,t
2023,784,United Arab Emirates,21.2615,t
2023,764,Thailand,80.356,t
2023,724,Spain,8.9085,t
2023,702,Singapore,5.0,t
2023,616,Poland,0.002,t
2023,528,Netherlands,24.04,t
2023,752,Sweden,74.682,t
2023,480,Mauritius,0.0005,t
2023,410,Rep. of Korea,53.621,t
2023,392,Japan,82.0525,t
2023,276,Germany,20.9435,t
2023,156,China,52.19,t
2023,124,Canada,29.662,t
2023,56,Belgium,32.9185,t
2023,0,World,1059.7455,t
2023,490,"Other Asia, nes",0.906,t
2024,784,United Arab Emirates,25.993,t
2024,752,Sweden,132.251,t
2024,724,Spain,2.203,t
2024,702,Singapore,122.2435,t
2024,682,Saudi Arabia,0.0095,t
2024,528,Netherlands,55.3305,t
2024,512,Oman,0.0335,t
2024,276,Germany,110.9945,t
2024,410,Rep. of Korea,2.5785,t
2024,392,Japan,183.055,t
2024,124,Canada,28.2405,t
2024,56,Belgium,12.6615,t
2024,0,World,1191.3345,t
2024,826,United Kingdom,459.039,t
2024,458,Malaysia,6.9755,t
2024,842,USA,49.726,t
