Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3273.237,t
2020,842,USA,485.5225,t
2020,826,United Kingdom,290.0355,t
2020,752,Sweden,764.2345,t
2020,705,Slovenia,0.896,t
2020,699,India,38.737,t
2020,643,Russian Federation,137.528,t
2020,616,Poland,228.293,t
2020,724,Spain,69.4765,t
2020,490,"Other Asia, nes",88.003,t
2020,392,Japan,134.5045,t
2020,380,Italy,111.376,t
2020,251,France,132.651,t
2020,233,Estonia,5.675,t
2020,56,Belgium,18.955,t
2020,40,Austria,114.7635,t
2020,528,Netherlands,652.586,t
2021,616,Poland,235.833,t
2021,643,Russian Federation,58.68,t
2021,699,India,0.2545,t
2021,705,Slovenia,19.5485,t
2021,826,United Kingdom,528.469,t
2021,752,Sweden,566.9425,t
2021,757,Switzerland,0.6045,t
2021,842,USA,314.853,t
2021,608,Philippines,9.622,t
2021,724,Spain,33.14,t
2021,528,Netherlands,358.7305,t
2021,380,Italy,34.392,t
2021,410,Rep. of Korea,9.4945,t
2021,490,"Other Asia, nes",52.2785,t
2021,40,Austria,156.3175,t
2021,56,Belgium,0.333,t
2021,156,China,0.055,t
2021,0,World,2892.7785,t
2021,233,Estonia,1.9215,t
2021,251,France,286.962,t
2021,392,Japan,216.757,t
2021,208,Denmark,7.59,t
2022,608,Philippines,1.2,t
2022,842,USA,658.685,t
2022,826,United Kingdom,859.928,t
2022,757,Switzerland,13.2925,t
2022,752,Sweden,416.063,t
2022,724,Spain,51.987,t
2022,699,India,13.6645,t
2022,643,Russian Federation,137.08,t
2022,616,Poland,198.506,t
2022,528,Netherlands,585.616,t
2022,705,Slovenia,370.11,t
2022,458,Malaysia,2.4,t
2022,490,"Other Asia, nes",150.1475,t
2022,40,Austria,171.74977600000003,t
2022,56,Belgium,0.0345,t
2022,203,Czechia,23.302,t
2022,251,France,444.7175,t
2022,0,World,4640.494776,t
2022,380,Italy,50.2975,t
2022,392,Japan,365.2785,t
2022,410,Rep. of Korea,113.125,t
2022,442,Luxembourg,13.3105,t
2023,528,Netherlands,282.4525,t
2023,826,United Kingdom,1050.402,t
2023,752,Sweden,497.7985,t
2023,705,Slovenia,139.915,t
2023,702,Singapore,71.123,t
2023,699,India,30.51,t
2023,643,Russian Federation,129.055,t
2023,616,Poland,384.926,t
2023,608,Philippines,19.1795,t
2023,842,USA,429.422,t
2023,490,"Other Asia, nes",92.4135,t
2023,724,Spain,87.0055,t
2023,410,Rep. of Korea,186.67,t
2023,392,Japan,382.229,t
2023,380,Italy,220.7965,t
2023,251,France,397.352,t
2023,208,Denmark,3.0065,t
2023,203,Czechia,1.018907,t
2023,100,Bulgaria,5.0405,t
2023,56,Belgium,48.83,t
2023,40,Austria,73.897,t
2023,0,World,4533.911907,t
2023,442,Luxembourg,0.869,t
2024,608,Philippines,36.202,t
2024,616,Poland,153.0495,t
2024,643,Russian Federation,53.9425,t
2024,699,India,45.7285,t
2024,757,Switzerland,1.565,t
2024,705,Slovenia,116.079,t
2024,724,Spain,47.042,t
2024,752,Sweden,1105.9855,t
2024,528,Netherlands,48.4645,t
2024,792,Türkiye,16.4485,t
2024,702,Singapore,41.77,t
2024,490,"Other Asia, nes",93.9695,t
2024,233,Estonia,5.8665,t
2024,410,Rep. of Korea,3.2475,t
2024,392,Japan,203.856,t
2024,380,Italy,496.7195,t
2024,251,France,234.6305,t
2024,208,Denmark,1.4515,t
2024,203,Czechia,2.5685,t
2024,156,China,0.098,t
2024,100,Bulgaria,2.514,t
2024,56,Belgium,76.361,t
2024,40,Austria,125.0185,t
2024,0,World,4368.192,t
2024,826,United Kingdom,948.5995,t
2024,442,Luxembourg,7.7185,t
2024,842,USA,499.296,t
