Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,62.9193805,t
2020,56,Belgium,0.16623349999999995,t
2020,528,Netherlands,0.748051,t
2020,702,Singapore,51.5323855,t
2020,826,United Kingdom,10.4727105,t
2021,842,USA,63.7554185,t
2021,826,United Kingdom,54.895149,t
2021,702,Singapore,23.434771,t
2021,699,India,9.502318,t
2021,528,Netherlands,0.770458,t
2021,380,Italy,7.511968,t
2021,276,Germany,1.219892,t
2021,0,World,161.089975,t
2022,842,USA,156.6765,t
2022,826,United Kingdom,178.459,t
2022,724,Spain,10.3465,t
2022,528,Netherlands,21.979,t
2022,392,Japan,17.9715,t
2022,276,Germany,3.92,t
2022,36,Australia,0.4405,t
2022,0,World,389.793,t
2023,0,World,325.014496,t
2023,410,Rep. of Korea,3.252647,t
2023,528,Netherlands,0.3002445,t
2023,616,Poland,1.951588,t
2023,702,Singapore,62.7510665,t
2023,826,United Kingdom,117.445577,t
2023,842,USA,139.313373,t
2024,0,World,228.558,t
2024,36,Australia,0.354,t
2024,276,Germany,0.738,t
2024,702,Singapore,51.1825,t
2024,826,United Kingdom,173.3485,t
2024,842,USA,2.935,t
