Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,585.7085,t
2020,276,Germany,108.0165,t
2020,528,Netherlands,320.04,t
2020,699,India,21.905,t
2020,752,Sweden,114.68,t
2020,826,United Kingdom,21.067,t
2021,826,United Kingdom,20.886,t
2021,752,Sweden,88.775,t
2021,528,Netherlands,272.478,t
2021,380,Italy,0.3,t
2021,156,China,0.0165,t
2021,40,Austria,0.0965,t
2021,0,World,512.7975,t
2021,276,Germany,130.2455,t
2022,752,Sweden,28.5255,t
2022,826,United Kingdom,52.513,t
2022,276,Germany,284.671,t
2022,528,Netherlands,94.2765,t
2022,40,Austria,0.0195,t
2022,0,World,460.088,t
2022,156,China,0.0825,t
2023,826,United Kingdom,42.6295,t
2023,0,World,512.8175,t
2023,40,Austria,0.42,t
2023,208,Denmark,0.2645,t
2023,276,Germany,360.1955,t
2023,528,Netherlands,93.874,t
2023,752,Sweden,15.434,t
2024,792,Türkiye,0.0005,t
2024,752,Sweden,65.2525,t
2024,528,Netherlands,125.325,t
2024,826,United Kingdom,53.636,t
2024,156,China,0.0685,t
2024,40,Austria,1.5325,t
2024,0,World,553.244,t
2024,276,Germany,307.363,t
2024,842,USA,0.066,t
