Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,84.31183999999999,t
2020,56,Belgium,22.91,t
2020,528,Netherlands,24.508,t
2020,699,India,10.2745,t
2020,724,Spain,12.5,t
2020,826,United Kingdom,14.11934,t
2021,528,Netherlands,52.541,t
2021,516,Namibia,0.0005,t
2021,826,United Kingdom,49.10325,t
2021,56,Belgium,6.6655,t
2021,0,World,119.52475,t
2021,276,Germany,11.2145,t
2022,0,World,210.49525,t
2022,276,Germany,49.5175,t
2022,528,Netherlands,26.5665,t
2022,748,Eswatini,0.005,t
2022,826,United Kingdom,134.40625,t
2023,0,World,20.067,t
2023,276,Germany,13.1495,t
2023,528,Netherlands,1.91,t
2023,826,United Kingdom,5.0075,t
2024,276,Germany,30.4665,t
2024,0,World,74.32,t
2024,528,Netherlands,43.8535,t
