Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,468.52977,t
2020,842,USA,17.394599999999997,t
2020,826,United Kingdom,0.38015499999999997,t
2020,757,Switzerland,1.89,t
2020,608,Philippines,396.3975,t
2020,528,Netherlands,19.69275,t
2020,705,Slovenia,0.570185,t
2020,392,Japan,3.068315,t
2020,276,Germany,13.569315000000001,t
2020,251,France,0.88344,t
2020,124,Canada,11.21115,t
2020,410,Rep. of Korea,3.47236,t
2021,608,Philippines,20.2952,t
2021,842,USA,96.683,t
2021,826,United Kingdom,274.083005,t
2021,724,Spain,0.01467,t
2021,616,Poland,0.027585,t
2021,528,Netherlands,23.45155,t
2021,251,France,2.50537,t
2021,410,Rep. of Korea,1.6726500000000002,t
2021,276,Germany,4.401715,t
2021,124,Canada,8.0181,t
2021,0,World,431.159345,t
2021,504,Morocco,0.0065,t
2022,643,Russian Federation,0.099125,t
2022,842,USA,12.9675,t
2022,826,United Kingdom,142.965,t
2022,724,Spain,0.343805,t
2022,616,Poland,0.766725,t
2022,368,Iraq,0.013285,t
2022,392,Japan,1.92759,t
2022,528,Netherlands,24.87717,t
2022,276,Germany,16.26185,t
2022,251,France,17.27405,t
2022,0,World,217.4961,t
2023,826,United Kingdom,16.53444,t
2023,724,Spain,0.00521,t
2023,528,Netherlands,3.34857,t
2023,842,USA,11.37314,t
2023,251,France,0.90358,t
2023,40,Austria,2.429025,t
2023,0,World,35.23538,t
2023,276,Germany,0.641415,t
2024,764,Thailand,3.129205,t
2024,704,Viet Nam,2.20421,t
2024,702,Singapore,1.8085,t
2024,699,India,2.4254499999999997,t
2024,686,Senegal,0.00135,t
2024,528,Netherlands,26.146665000000002,t
2024,276,Germany,20.9706645,t
2024,251,France,127.068,t
2024,40,Austria,18.3811,t
2024,0,World,223.7465845,t
2024,826,United Kingdom,2.315,t
2024,616,Poland,19.295,t
2024,842,USA,0.00143999999999995,t
