Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,40.2385,t
2020,40,Austria,0.997,t
2020,191,Croatia,0.197,t
2020,276,Germany,21.2305,t
2020,380,Italy,1.179,t
2020,528,Netherlands,16.635,t
2021,0,World,28.7885,t
2021,191,Croatia,0.2105,t
2021,276,Germany,24.217,t
2021,380,Italy,1.807,t
2021,528,Netherlands,2.554,t
2022,528,Netherlands,1.3325,t
2022,380,Italy,1.398,t
2022,276,Germany,16.6217,t
2022,191,Croatia,0.3015,t
2022,100,Bulgaria,0.499,t
2022,56,Belgium,8.1485,t
2022,0,World,28.3012,t
2023,0,World,66.025676,t
2023,191,Croatia,0.2925,t
2023,276,Germany,36.91,t
2023,380,Italy,28.823176,t
2024,0,World,55.314945,t
2024,56,Belgium,4.2645,t
2024,191,Croatia,0.183,t
2024,276,Germany,31.533,t
2024,380,Italy,9.9796,t
2024,528,Netherlands,7.804845,t
2024,757,Switzerland,1.55,t
