Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4220.611,t
2020,842,USA,21.1865,t
2020,826,United Kingdom,6.6125,t
2020,702,Singapore,174.86,t
2020,699,India,1477.825,t
2020,528,Netherlands,207.092,t
2020,490,"Other Asia, nes",7.712,t
2020,682,Saudi Arabia,220.6205,t
2020,392,Japan,588.27,t
2020,360,Indonesia,125.318,t
2020,344,"China, Hong Kong SAR",73.8955,t
2020,156,China,524.52,t
2020,50,Bangladesh,61.464,t
2020,410,Rep. of Korea,731.235,t
2021,699,India,1419.4,t
2021,842,USA,64.889,t
2021,826,United Kingdom,11.05,t
2021,764,Thailand,34.868,t
2021,702,Singapore,66.3745,t
2021,682,Saudi Arabia,27.625,t
2021,156,China,2136.255,t
2021,410,Rep. of Korea,1120.64,t
2021,392,Japan,948.325,t
2021,344,"China, Hong Kong SAR",107.793,t
2021,50,Bangladesh,101.0005,t
2021,0,World,6340.4665,t
2021,528,Netherlands,302.2465,t
2022,699,India,1144.025,t
2022,826,United Kingdom,8.911,t
2022,764,Thailand,36.5855,t
2022,752,Sweden,1.12,t
2022,702,Singapore,113.3475,t
2022,528,Netherlands,60.0,t
2022,490,"Other Asia, nes",63.719,t
2022,410,Rep. of Korea,416.1905,t
2022,392,Japan,693.245,t
2022,156,China,440.146,t
2022,50,Bangladesh,25.4965,t
2022,40,Austria,196.9735,t
2022,0,World,3199.7595,t
2023,842,USA,28.6545,t
2023,784,United Arab Emirates,28.861,t
2023,764,Thailand,53.7055,t
2023,702,Singapore,167.19425,t
2023,699,India,892.36,t
2023,490,"Other Asia, nes",190.752,t
2023,752,Sweden,0.1455,t
2023,392,Japan,470.571,t
2023,344,"China, Hong Kong SAR",30.4395,t
2023,156,China,1682.77,t
2023,50,Bangladesh,224.5,t
2023,36,Australia,9.811,t
2023,0,World,3826.03025,t
2023,410,Rep. of Korea,46.266,t
2024,784,United Arab Emirates,196.9085,t
2024,764,Thailand,1.125,t
2024,710,South Africa,8.65,t
2024,702,Singapore,115.5475,t
2024,699,India,3460.1115,t
2024,528,Netherlands,21.96,t
2024,392,Japan,464.6588,t
2024,410,Rep. of Korea,50.1535,t
2024,344,"China, Hong Kong SAR",50.93505,t
2024,156,China,2.0,t
2024,0,World,4755.40535,t
2024,792,Türkiye,9.3505,t
2024,490,"Other Asia, nes",365.3825,t
2024,842,USA,8.6225,t
