Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,877.8108655,t
2020,842,USA,15.9008655,t
2020,826,United Kingdom,93.727,t
2020,804,Ukraine,4.1605,t
2020,608,Philippines,311.2745,t
2020,528,Netherlands,68.4435,t
2020,643,Russian Federation,73.8135,t
2020,392,Japan,12.1585,t
2020,380,Italy,60.1325,t
2020,276,Germany,192.81,t
2020,251,France,43.987,t
2020,428,Latvia,1.403,t
2021,608,Philippines,826.126,t
2021,842,USA,12.1335,t
2021,826,United Kingdom,106.908,t
2021,804,Ukraine,2.8805,t
2021,643,Russian Federation,9.187,t
2021,528,Netherlands,2.52,t
2021,251,France,62.644,t
2021,392,Japan,58.062,t
2021,276,Germany,347.838,t
2021,203,Czechia,1.7555,t
2021,56,Belgium,36.23,t
2021,0,World,2368.5925,t
2021,410,Rep. of Korea,902.308,t
2022,428,Latvia,49.11,t
2022,842,USA,44.0395,t
2022,826,United Kingdom,139.1635,t
2022,608,Philippines,281.5055,t
2022,528,Netherlands,29.45,t
2022,392,Japan,4.199,t
2022,251,France,38.3145,t
2022,276,Germany,572.219,t
2022,203,Czechia,4.102,t
2022,124,Canada,3.3465,t
2022,0,World,1176.682,t
2022,380,Italy,11.2325,t
2023,842,USA,145.3415,t
2023,826,United Kingdom,96.278,t
2023,392,Japan,5.84,t
2023,276,Germany,322.9415,t
2023,428,Latvia,11.7,t
2023,203,Czechia,2.4505,t
2023,124,Canada,2.5105,t
2023,56,Belgium,11.61,t
2023,0,World,609.236,t
2023,251,France,10.564,t
2024,826,United Kingdom,140.559,t
2024,0,World,810.5185,t
2024,56,Belgium,36.84,t
2024,203,Czechia,1.7755,t
2024,251,France,29.5265,t
2024,276,Germany,282.788,t
2024,380,Italy,23.29,t
2024,392,Japan,33.44,t
2024,442,Luxembourg,2.776,t
2024,528,Netherlands,67.7045,t
2024,842,USA,191.819,t
