Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,632.7041515000001,t
2020,842,USA,4.715,t
2020,826,United Kingdom,8.7685,t
2020,752,Sweden,122.622,t
2020,705,Slovenia,0.006,t
2020,703,Slovakia,0.003593,t
2020,699,India,138.0,t
2020,620,Portugal,9.3e-05,t
2020,579,Norway,0.0005,t
2020,554,New Zealand,1.4795,t
2020,490,"Other Asia, nes",21.1145,t
2020,470,Malta,0.0005,t
2020,428,Latvia,9.3e-05,t
2020,642,Romania,0.0135,t
2020,392,Japan,137.457,t
2020,410,Rep. of Korea,22.912,t
2020,40,Austria,0.0093725,t
2020,56,Belgium,0.209,t
2020,100,Bulgaria,0.0005,t
2020,191,Croatia,0.006,t
2020,196,Cyprus,0.002,t
2020,124,Canada,17.795,t
2020,246,Finland,12.3225,t
2020,251,France,1.9875,t
2020,276,Germany,119.23,t
2020,372,Ireland,0.0805,t
2020,380,Italy,23.969,t
2021,620,Portugal,0.0001345,t
2021,440,Lithuania,0.038,t
2021,470,Malta,0.022,t
2021,579,Norway,0.0005,t
2021,428,Latvia,0.018,t
2021,642,Romania,0.129,t
2021,826,United Kingdom,3.5425,t
2021,703,Slovakia,0.0175,t
2021,705,Slovenia,0.0435,t
2021,752,Sweden,324.136,t
2021,784,United Arab Emirates,0.0095,t
2021,410,Rep. of Korea,28.97,t
2021,699,India,0.804,t
2021,398,Kazakhstan,0.0005,t
2021,276,Germany,304.773,t
2021,372,Ireland,0.0055,t
2021,392,Japan,182.6085,t
2021,0,World,910.5721345,t
2021,51,Armenia,0.0155,t
2021,100,Bulgaria,0.0035,t
2021,191,Croatia,0.086,t
2021,196,Cyprus,0.439,t
2021,56,Belgium,2.709,t
2021,233,Estonia,0.0765,t
2021,246,Finland,57.161,t
2021,251,France,4.408,t
2021,300,Greece,0.086,t
2021,348,Hungary,0.0005,t
2021,203,Czechia,0.469,t
2022,699,India,1.511,t
2022,458,Malaysia,12.35,t
2022,470,Malta,0.0145,t
2022,490,"Other Asia, nes",0.0005,t
2022,531,Curaçao,0.066,t
2022,554,New Zealand,2.445,t
2022,616,Poland,0.8855,t
2022,642,Romania,0.1215,t
2022,702,Singapore,0.0125,t
2022,784,United Arab Emirates,0.0005,t
2022,705,Slovenia,0.883,t
2022,710,South Africa,0.0005,t
2022,724,Spain,1.1525,t
2022,752,Sweden,256.515,t
2022,757,Switzerland,0.002,t
2022,826,United Kingdom,228.5845,t
2022,842,USA,0.0005,t
2022,442,Luxembourg,0.6265,t
2022,703,Slovakia,0.082,t
2022,440,Lithuania,0.068,t
2022,620,Portugal,0.168,t
2022,392,Japan,204.391,t
2022,428,Latvia,0.034,t
2022,0,World,1037.193,t
2022,56,Belgium,3.854,t
2022,100,Bulgaria,0.099,t
2022,124,Canada,19.808,t
2022,191,Croatia,0.1145,t
2022,196,Cyprus,0.0425,t
2022,203,Czechia,0.444,t
2022,208,Denmark,0.666,t
2022,40,Austria,0.388,t
2022,246,Finland,79.5955,t
2022,251,France,6.551,t
2022,276,Germany,210.181,t
2022,300,Greece,0.1235,t
2022,348,Hungary,0.212,t
2022,372,Ireland,0.4625,t
2022,376,Israel,0.0335,t
2022,233,Estonia,0.0255,t
2022,380,Italy,4.678,t
2023,428,Latvia,0.0037875,t
2023,440,Lithuania,0.000383,t
2023,442,Luxembourg,0.0365,t
2023,470,Malta,0.007548,t
2023,579,Norway,0.0005,t
2023,616,Poland,0.0145,t
2023,642,Romania,0.0005265,t
2023,724,Spain,0.0135,t
2023,703,Slovakia,9.6e-05,t
2023,705,Slovenia,0.7406435,t
2023,752,Sweden,165.9645,t
2023,784,United Arab Emirates,12.812,t
2023,826,United Kingdom,178.065596,t
2023,410,Rep. of Korea,0.0005,t
2023,842,USA,46.4825,t
2023,699,India,11.7705,t
2023,392,Japan,204.9505,t
2023,620,Portugal,4.8e-05,t
2023,372,Ireland,0.003,t
2023,380,Italy,5.1385,t
2023,0,World,799.0570165,t
