Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,583.7355,t
2020,276,Germany,114.235,t
2020,392,Japan,70.683,t
2020,528,Netherlands,57.0605,t
2020,702,Singapore,114.2955,t
2020,705,Slovenia,9.05,t
2020,724,Spain,7.132,t
2020,826,United Kingdom,55.4445,t
2020,842,USA,155.835,t
2021,842,USA,143.483,t
2021,826,United Kingdom,56.4995,t
2021,724,Spain,24.78,t
2021,705,Slovenia,12.635,t
2021,702,Singapore,41.8795,t
2021,528,Netherlands,50.451,t
2021,392,Japan,47.326,t
2021,276,Germany,435.219,t
2021,251,France,1.8055,t
2021,124,Canada,16.8135,t
2021,0,World,837.126,t
2021,410,Rep. of Korea,6.234,t
2022,699,India,4.327,t
2022,842,USA,80.4845,t
2022,826,United Kingdom,58.912,t
2022,724,Spain,1.634,t
2022,702,Singapore,39.038,t
2022,410,Rep. of Korea,21.9445,t
2022,528,Netherlands,40.4895,t
2022,276,Germany,87.0065,t
2022,251,France,32.995,t
2022,233,Estonia,8.2665,t
2022,124,Canada,0.6165,t
2022,56,Belgium,0.11,t
2022,0,World,407.4765,t
2022,392,Japan,31.6525,t
2023,842,USA,195.655,t
2023,826,United Kingdom,55.326,t
2023,724,Spain,1.8,t
2023,702,Singapore,28.086,t
2023,699,India,22.577,t
2023,410,Rep. of Korea,13.0635,t
2023,528,Netherlands,32.452,t
2023,380,Italy,9.74,t
2023,276,Germany,66.185,t
2023,251,France,43.249,t
2023,156,China,33.385,t
2023,124,Canada,4.906,t
2023,0,World,579.4615,t
2023,392,Japan,73.037,t
2024,724,Spain,14.425,t
2024,699,India,7.594,t
2024,528,Netherlands,59.2295,t
2024,410,Rep. of Korea,12.534,t
2024,156,China,24.215,t
2024,276,Germany,59.487,t
2024,251,France,31.98,t
2024,0,World,614.4155,t
2024,826,United Kingdom,90.0335,t
2024,392,Japan,67.2475,t
2024,842,USA,247.67,t
