Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,3303.712,t
2020,842,USA,567.236,t
2020,826,United Kingdom,366.0705,t
2020,757,Switzerland,1.48,t
2020,724,Spain,149.292,t
2020,620,Portugal,0.4155,t
2020,528,Netherlands,546.75,t
2020,442,Luxembourg,0.1595,t
2020,643,Russian Federation,0.0115,t
2020,380,Italy,211.227,t
2020,276,Germany,952.574,t
2020,208,Denmark,0.4265,t
2020,124,Canada,9.173,t
2020,56,Belgium,470.34,t
2020,40,Austria,26.6765,t
2020,410,Rep. of Korea,1.88,t
2021,528,Netherlands,722.36,t
2021,842,USA,634.0965,t
2021,826,United Kingdom,438.5895,t
2021,757,Switzerland,10.3115,t
2021,724,Spain,116.671,t
2021,620,Portugal,2.7945,t
2021,616,Poland,0.394,t
2021,442,Luxembourg,0.137,t
2021,246,Finland,10.0625,t
2021,392,Japan,12.194,t
2021,380,Italy,149.1155,t
2021,276,Germany,1028.38,t
2021,124,Canada,12.0,t
2021,56,Belgium,244.5235,t
2021,40,Austria,14.3505,t
2021,0,World,3397.431,t
2021,410,Rep. of Korea,1.451,t
2022,620,Portugal,0.635,t
2022,842,USA,855.254221,t
2022,826,United Kingdom,603.976,t
2022,792,Türkiye,3.73,t
2022,757,Switzerland,8.909,t
2022,724,Spain,127.6005,t
2022,699,India,4.713415,t
2022,528,Netherlands,699.343,t
2022,616,Poland,0.9415,t
2022,410,Rep. of Korea,2.888,t
2022,442,Luxembourg,1.248,t
2022,40,Austria,39.657,t
2022,56,Belgium,152.377,t
2022,124,Canada,24.002,t
2022,0,World,3507.2161365,t
2022,380,Italy,179.986,t
2022,392,Japan,12.58,t
2022,276,Germany,789.3755,t
2023,410,Rep. of Korea,9.195,t
2023,826,United Kingdom,661.972,t
2023,757,Switzerland,7.683837,t
2023,724,Spain,45.4075,t
2023,620,Portugal,17.227,t
2023,842,USA,1177.656,t
2023,528,Netherlands,452.714,t
2023,442,Luxembourg,0.325,t
2023,392,Japan,31.467,t
2023,616,Poland,0.9405,t
2023,276,Germany,1217.238,t
2023,246,Finland,10.15,t
2023,203,Czechia,0.16,t
2023,156,China,0.0155,t
2023,124,Canada,35.9995,t
2023,56,Belgium,152.032,t
2023,40,Austria,119.6385,t
2023,0,World,4055.326337,t
2023,380,Italy,115.505,t
2024,616,Poland,1.032,t
2024,620,Portugal,5.9,t
2024,788,Tunisia,11.0,t
2024,724,Spain,131.54,t
2024,757,Switzerland,4.5795,t
2024,528,Netherlands,362.817,t
2024,699,India,0.5205,t
2024,504,Morocco,0.0095595,t
2024,276,Germany,880.4815,t
2024,392,Japan,20.8165,t
2024,380,Italy,238.212,t
2024,124,Canada,16.2805,t
2024,56,Belgium,282.471,t
2024,40,Austria,196.279,t
2024,0,World,4138.2870595,t
2024,826,United Kingdom,744.039,t
2024,442,Luxembourg,0.3805,t
2024,842,USA,1241.9285,t
