Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4402.991711000001,t
2020,842,USA,137.22245,t
2020,826,United Kingdom,86.7755,t
2020,704,Viet Nam,32.633761,t
2020,699,India,62.437,t
2020,528,Netherlands,20.591,t
2020,702,Singapore,71.587,t
2020,380,Italy,39.145,t
2020,344,"China, Hong Kong SAR",75.404,t
2020,276,Germany,114.682,t
2020,156,China,445.8005,t
2020,56,Belgium,21.0285,t
2020,392,Japan,3295.685,t
2021,699,India,180.5765,t
2021,842,USA,103.0995,t
2021,826,United Kingdom,38.77405,t
2021,704,Viet Nam,0.076,t
2021,702,Singapore,52.044,t
2021,608,Philippines,0.08075,t
2021,36,Australia,1.3935,t
2021,458,Malaysia,5.0635,t
2021,392,Japan,3691.024,t
2021,56,Belgium,8.2505,t
2021,0,World,4293.6718,t
2021,528,Netherlands,213.2895,t
2022,699,India,31.429,t
2022,842,USA,450.86275,t
2022,826,United Kingdom,137.65635,t
2022,702,Singapore,53.796,t
2022,528,Netherlands,25.147,t
2022,458,Malaysia,5.9605,t
2022,276,Germany,9.916,t
2022,156,China,78.139,t
2022,124,Canada,0.4225,t
2022,56,Belgium,5.601,t
2022,0,World,4054.5871,t
2022,392,Japan,3255.657,t
2023,724,Spain,0.556,t
2023,842,USA,331.2085,t
2023,826,United Kingdom,60.886,t
2023,784,United Arab Emirates,7.3295,t
2023,764,Thailand,188.282,t
2023,704,Viet Nam,0.0025,t
2023,702,Singapore,27.88775,t
2023,699,India,29.7255,t
2023,528,Netherlands,23.683,t
2023,490,"Other Asia, nes",5.7675,t
2023,392,Japan,2365.1065,t
2023,156,China,10.265,t
2023,36,Australia,5.3,t
2023,0,World,3055.99975,t
2024,784,United Arab Emirates,5.058,t
2024,702,Singapore,162.26865,t
2024,699,India,199.414,t
2024,528,Netherlands,15.2975,t
2024,490,"Other Asia, nes",3.3735,t
2024,826,United Kingdom,162.2603,t
2024,392,Japan,2053.314,t
2024,276,Germany,3.63,t
2024,156,China,149.834,t
2024,0,World,3031.8086000000003,t
2024,458,Malaysia,33.725,t
2024,842,USA,243.63365,t
