Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,29.60415,t
2020,276,Germany,17.75765,t
2020,380,Italy,0.94,t
2020,528,Netherlands,7.9235,t
2020,705,Slovenia,2.983,t
2021,0,World,49.4855,t
2021,56,Belgium,1.0055,t
2021,203,Czechia,9.028,t
2021,276,Germany,6.6605,t
2021,380,Italy,9.3565,t
2021,528,Netherlands,21.7665,t
2021,705,Slovenia,1.6685,t
2022,705,Slovenia,0.722,t
2022,528,Netherlands,7.3535,t
2022,56,Belgium,1.1855,t
2022,0,World,32.867,t
2022,276,Germany,23.606,t
2023,0,World,26.742,t
2023,56,Belgium,0.76,t
2023,203,Czechia,12.037,t
2023,276,Germany,8.595,t
2023,528,Netherlands,4.3325,t
2023,705,Slovenia,1.0175,t
2024,528,Netherlands,5.2315,t
2024,0,World,14.952,t
2024,56,Belgium,1.546,t
2024,276,Germany,7.6435,t
2024,705,Slovenia,0.531,t
