Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,472.550189,t
2020,208,Denmark,1.050189,t
2020,276,Germany,166.0,t
2020,380,Italy,244.0,t
2020,528,Netherlands,52.0,t
2020,579,Norway,5.0,t
2020,842,USA,4.5,t
2021,842,USA,37.5,t
2021,826,United Kingdom,29.5,t
2021,703,Slovakia,0.464533,t
2021,699,India,11.0,t
2021,579,Norway,2.5,t
2021,246,Finland,2.0,t
2021,276,Germany,152.5,t
2021,208,Denmark,0.7280435,t
2021,36,Australia,1.0,t
2021,0,World,261.6925765,t
2021,528,Netherlands,24.5,t
2022,579,Norway,2.5,t
2022,842,USA,33.0,t
2022,826,United Kingdom,67.1597405,t
2022,528,Netherlands,4.0,t
2022,246,Finland,6.5,t
2022,276,Germany,167.0,t
2022,208,Denmark,8.055909,t
2022,0,World,288.702858,t
2022,360,Indonesia,0.4872085,t
2023,826,United Kingdom,70.1441765,t
2023,702,Singapore,0.1441765,t
2023,579,Norway,0.5,t
2023,608,Philippines,0.114602,t
2023,208,Denmark,6.544362,t
2023,0,World,293.447317,t
2023,276,Germany,216.0,t
2024,699,India,10.0,t
2024,0,World,385.64011949999997,t
2024,208,Denmark,9.04317,t
2024,276,Germany,253.704361,t
2024,528,Netherlands,0.0430235,t
2024,579,Norway,31.349565,t
2024,826,United Kingdom,81.5,t
