Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,116.97545282400002,t
2020,208,Denmark,89.01,t
2020,276,Germany,1.6494528240000002,t
2020,528,Netherlands,26.316000000000003,t
2021,0,World,479.36859730200007,t
2021,56,Belgium,0.115177392,t
2021,156,China,0.115177392,t
2021,208,Denmark,61.146,t
2021,276,Germany,2.3542425180000004,t
2021,528,Netherlands,6.966,t
2021,579,Norway,406.35,t
2021,842,USA,2.322,t
2022,842,USA,0.6993314460000001,t
2022,528,Netherlands,6.966,t
2022,208,Denmark,46.44,t
2022,0,World,100.00444244400002,t
2022,276,Germany,45.899110224,t
2023,0,World,122.879538756,t
2023,56,Belgium,0.167868216,t
2023,208,Denmark,45.666000000000004,t
2023,276,Germany,53.82567054000001,t
2023,528,Netherlands,7.74,t
2023,579,Norway,15.48,t
2024,276,Germany,58.527913266,t
2024,0,World,112.707913266,t
2024,208,Denmark,47.214,t
2024,528,Netherlands,6.966,t
