Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,885.9093921719999,t
2020,392,Japan,142.860958668,t
2020,699,India,743.0484335040001,t
2022,0,World,761.789502162,t
2022,156,China,13.079556647999999,t
2022,360,Indonesia,24.249689352,t
2022,392,Japan,66.981353184,t
2022,410,Rep. of Korea,1.622193318,t
2022,490,"Other Asia, nes",23.41718037,t
2022,699,India,632.439530064,t
2023,0,World,1203.534518292,t
2023,156,China,7.8322221,t
2023,392,Japan,65.80833141599999,t
2023,490,"Other Asia, nes",10.335893058,t
2023,699,India,1119.558070944,t
