Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,10016.375022,t
2020,826,United Kingdom,0.470592,t
2020,752,Sweden,0.40480200000000005,t
2020,724,Spain,0.59985,t
2020,705,Slovenia,0.013158000000000001,t
2020,703,Slovakia,0.048762,t
2020,699,India,19.35,t
2020,642,Romania,0.0046440000000000006,t
2020,616,Poland,0.179568,t
2020,579,Norway,6912.623412000001,t
2020,442,Luxembourg,0.0015480000000000001,t
2020,440,Lithuania,0.020898,t
2020,428,Latvia,0.08514000000000001,t
2020,380,Italy,0.095202,t
2020,620,Portugal,0.15557400000000002,t
2020,348,Hungary,1.2291120000000002,t
2020,372,Ireland,0.0046440000000000006,t
2020,40,Austria,0.057276,t
2020,56,Belgium,930.817044,t
2020,100,Bulgaria,0.008513999999999999,t
2020,156,China,19.35,t
2020,208,Denmark,0.10681200000000002,t
2020,203,Czechia,0.10836000000000001,t
2020,246,Finland,0.017027999999999998,t
2020,251,France,462.919338,t
2020,268,Georgia,1528.2243,t
2020,276,Germany,139.458546,t
2020,300,Greece,0.00774,t
2020,233,Estonia,0.013158000000000001,t
2021,428,Latvia,1.715958,t
2021,688,Serbia,0.01161,t
2021,440,Lithuania,0.0007740000000000001,t
2021,579,Norway,8615.787192,t
2021,616,Poland,0.016254,t
2021,699,India,38.7,t
2021,842,USA,1.03716,t
2021,705,Slovenia,0.057276,t
2021,710,South Africa,1172.6100000000001,t
2021,724,Spain,0.040248,t
2021,752,Sweden,0.20124,t
2021,826,United Kingdom,1.5789600000000001,t
2021,410,Rep. of Korea,181.116,t
2021,703,Slovakia,0.47910600000000003,t
2021,380,Italy,0.03096,t
2021,233,Estonia,0.0030960000000000002,t
2021,300,Greece,0.0007740000000000001,t
2021,348,Hungary,0.989946,t
2021,0,World,13327.210331999999,t
2021,40,Austria,0.026316000000000003,t
2021,56,Belgium,918.2000700000001,t
2021,96,Brunei Darussalam,0.0030960000000000002,t
2021,100,Bulgaria,0.025542000000000002,t
2021,76,Brazil,167.184,t
2021,208,Denmark,0.010062,t
2021,246,Finland,0.03096,t
2021,251,France,765.0603000000001,t
2021,268,Georgia,1295.676,t
2021,276,Germany,166.60891800000002,t
2021,203,Czechia,0.008513999999999999,t
2022,380,Italy,1.970604,t
2022,616,Poland,2.5797420000000004,t
2022,428,Latvia,0.42724800000000007,t
2022,440,Lithuania,0.7925760000000001,t
2022,442,Luxembourg,0.188082,t
2022,470,Malta,0.01161,t
2022,620,Portugal,2.352186,t
2022,826,United Kingdom,10.896372,t
2022,703,Slovakia,0.9280260000000001,t
2022,705,Slovenia,0.676476,t
2022,710,South Africa,982.1208600000001,t
2022,724,Spain,4.398642,t
2022,752,Sweden,0.7383959999999999,t
2022,842,USA,244.326258,t
