Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,34279.515053586,t
2020,842,USA,652.809402,t
2020,839,Special Categories,1639.43262,t
2020,757,Switzerland,0.09556268399999993,t
2020,710,South Africa,5161.104756000001,t
2020,699,India,5473.663758000001,t
2020,579,Norway,9338.17842,t
2020,826,United Kingdom,792.356184,t
2020,410,Rep. of Korea,2018.539368,t
2020,392,Japan,3.898638,t
2020,268,Georgia,5970.9843,t
2020,156,China,114.73441090200002,t
2020,76,Brazil,1915.565634,t
2020,70,Bosnia Herzegovina,20.124000000000002,t
2020,484,Mexico,1178.028,t
2022,579,Norway,10379.725452,t
2022,699,India,1577.383296984,t
2022,710,South Africa,3024.91197,t
2022,757,Switzerland,0.0015480000000000001,t
2022,839,Special Categories,19.699848000000003,t
2022,826,United Kingdom,56.544731766000005,t
2022,842,USA,1082.4870150899999,t
2022,504,Morocco,0.06602684399999992,t
2022,792,Türkiye,93.068051814,t
2022,484,Mexico,1194.68274624,t
2022,268,Georgia,5307.718158,t
2022,392,Japan,18.540396,t
2022,266,Gabon,0.034267302,t
2022,156,China,178.234398,t
2022,152,Chile,19.46951721,t
2022,124,Canada,12.85434819,t
2022,76,Brazil,1663.4815740000001,t
2022,36,Australia,0.06602684399999992,t
2022,0,World,29427.314260283998,t
2022,410,Rep. of Korea,4798.3448880000005,t
2023,504,Morocco,0.034891919999999924,t
2023,579,Norway,12021.948369864,t
2023,699,India,4979.366696844,t
2023,710,South Africa,6861.609072000001,t
2023,842,USA,765.4076789400001,t
2023,826,United Kingdom,77.12236233,t
2023,839,Special Categories,6.7786919999999995,t
2023,484,Mexico,1167.585989994,t
2023,757,Switzerland,0.0030960000000000002,t
2023,410,Rep. of Korea,1512.34956,t
2023,156,China,473.676500682,t
2023,360,Indonesia,272.412396,t
2023,344,"China, Hong Kong SAR",0.032508,t
2023,268,Georgia,4839.371532,t
2023,266,Gabon,0.018576000000000002,t
2023,152,Chile,19.35,t
2023,76,Brazil,1633.6825740000002,t
2023,36,Australia,0.173376,t
2023,0,World,34630.929687636,t
2023,392,Japan,0.005815062,t
2024,579,Norway,14667.239471652,t
2024,688,Serbia,0.017266392000000002,t
2024,699,India,2680.492032,t
2024,710,South Africa,11104.996734,t
2024,804,Ukraine,0.014540364,t
2024,784,United Arab Emirates,0.0007740000000000001,t
2024,792,Türkiye,0.134828478,t
2024,490,"Other Asia, nes",16.254,t
2024,826,United Kingdom,77.122572858,t
2024,757,Switzerland,0.04543767,t
2024,484,Mexico,1746.210564,t
2024,360,Indonesia,176.472,t
2024,400,Jordan,0.021675096,t
2024,392,Japan,13.548869999999999,t
2024,344,"China, Hong Kong SAR",0.013932,t
2024,268,Georgia,4755.018690000001,t
2024,162,Christmas Isds,0.006966,t
2024,156,China,647.6661720000001,t
2024,124,Canada,0.0023220000000000003,t
2024,76,Brazil,2435.9715,t
2024,0,World,39845.939723172,t
2024,839,Special Categories,23.11164,t
2024,410,Rep. of Korea,200.78411400000002,t
2024,842,USA,1300.793620662,t
