Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,503.1387,t
2020,56,Belgium,20.394900000000003,t
2020,76,Brazil,119.62170000000002,t
2020,156,China,0.387,t
2020,268,Georgia,290.25,t
2020,380,Italy,21.5946,t
2020,699,India,49.3425,t
2020,724,Spain,1.548,t
2021,724,Spain,3.87,t
2021,380,Italy,17.028,t
2021,276,Germany,0.0,
2021,699,India,13.545,t
2021,76,Brazil,211.80509999999998,t
2021,0,World,0.0,
2021,268,Georgia,135.45000000000002,t
2022,0,World,487.0008,t
2022,56,Belgium,20.124000000000002,t
2022,76,Brazil,234.6768,t
2022,268,Georgia,212.85,t
2022,380,Italy,9.288,t
2022,724,Spain,10.062000000000001,t
2023,156,China,63.89370077400001,t
2023,0,World,470.7858877740001,t
2023,36,Australia,0.00038700000000000003,t
2023,56,Belgium,42.57,t
2023,76,Brazil,323.55135,t
2023,268,Georgia,40.77045,t
