Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,4377.11319,t
2020,842,USA,524.463174,t
2020,699,India,135.45000000000002,t
2020,484,Mexico,18.576,t
2020,380,Italy,0.387,t
2020,528,Netherlands,271.60434000000004,t
2020,268,Georgia,486.072,t
2020,156,China,15.513282,t
2020,76,Brazil,56.28915,t
2020,56,Belgium,2273.796828,t
2020,276,Germany,594.961416,t
2022,484,Mexico,42.66288,t
2022,842,USA,448.921548,t
2022,826,United Kingdom,0.067308588,t
2022,703,Slovakia,18.576,t
2022,528,Netherlands,177.4395,t
2022,380,Italy,0.37152,t
2022,251,France,1.548,t
2022,268,Georgia,433.827,t
2022,203,Czechia,1.3932,t
2022,156,China,157.122,t
2022,56,Belgium,2231.133174,t
2022,0,World,4258.075830588,t
2022,276,Germany,745.0137,t
2023,484,Mexico,63.684720000000006,t
2023,842,USA,274.056372,t
2023,703,Slovakia,36.9585,t
2023,699,India,294.894774,t
2023,579,Norway,18.576,t
2023,528,Netherlands,61.842600000000004,t
2023,440,Lithuania,16.254,t
2023,56,Belgium,1556.46756,t
2023,268,Georgia,396.288,t
2023,208,Denmark,1.56348,t
2023,156,China,324.501048,t
2023,76,Brazil,0.0007740000000000001,t
2023,0,World,3875.783328,t
2023,276,Germany,830.6955,t
2024,724,Spain,18.3825,t
2024,699,India,126.550548,t
2024,528,Netherlands,75.13605,t
2024,484,Mexico,55.40292,t
2024,440,Lithuania,6.192,t
2024,276,Germany,1033.4835,t
2024,156,China,219.44834999999998,t
2024,208,Denmark,2.3761799999999997,t
2024,76,Brazil,60.1785,t
2024,56,Belgium,1905.753636,t
2024,0,World,4531.738375908,t
2024,792,Türkiye,0.091441908,t
2024,268,Georgia,514.71,t
2024,842,USA,514.03275,t
