Year,Partner ID,Partner Name,Quantity,Unit
2022,0,World,237.082392,t
2022,76,Brazil,19.35,t
2022,156,China,41.806062,t
2022,276,Germany,0.18576,t
2022,360,Indonesia,68.112,t
2022,579,Norway,77.4,t
2022,784,United Arab Emirates,2.1672,t
2022,842,USA,28.061370000000004,t
2023,842,USA,9.540324,t
2023,579,Norway,8.514,t
2023,360,Indonesia,38.7,t
2023,76,Brazil,19.35,t
2023,0,World,95.454324,t
2023,156,China,19.35,t
2024,579,Norway,3.87,t
2024,0,World,177.386868,t
2024,76,Brazil,19.35,t
2024,360,Indonesia,135.45000000000002,t
2024,842,USA,18.716867999999998,t
