Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,140.9089446,t
2020,76,Brazil,86.5332,t
2020,156,China,8.127,t
2020,699,India,18.7695,t
2020,757,Switzerland,1.935,t
2020,842,USA,25.544244600000003,t
2022,842,USA,27.09,t
2022,276,Germany,1.76085,t
2022,268,Georgia,5.418,t
2022,528,Netherlands,2.322,t
2022,56,Belgium,1.548,t
2022,0,World,114.68745000000001,t
2022,76,Brazil,76.54860000000001,t
2023,0,World,130.92597,t
2023,56,Belgium,7.353,t
2023,76,Brazil,80.22510000000001,t
2023,156,China,3.87387,t
2023,699,India,11.61,t
2023,842,USA,27.864,t
2024,268,Georgia,23.22,t
2024,0,World,167.65762608000003,t
2024,56,Belgium,20.046599999999998,t
2024,76,Brazil,80.9217,t
2024,842,USA,43.46932608,t
