Year,Partner ID,Partner Name,Quantity,Unit
2020,0,World,47.5722846,t
2020,76,Brazil,14.227869239999999,t
2020,156,China,18.740707200000003,t
2020,699,India,4.96134,t
2020,724,Spain,4.7214,t
2020,842,USA,4.92096816,t
2022,842,USA,2.885472,t
2022,156,China,4.6625760000000005,t
2022,276,Germany,5.435802,t
2022,0,World,16.195640400000002,t
2022,76,Brazil,3.2117904000000004,t
2023,0,World,28.81964232,t
2023,76,Brazil,10.914948,t
2023,156,China,2.36844,t
2023,484,Mexico,4.0248,t
2023,842,USA,11.51145432,t
2024,156,China,23.4522,t
2024,0,World,55.824835140000005,t
2024,76,Brazil,24.832396799999998,t
2024,842,USA,7.540238340000001,t
