typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,0,W00,World,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,524502.77,False,8,kg,524502.77,False,524502.77,False,0.0,False,3443521.24,,3443521.24,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3202.8,False,8,kg,3202.8,False,3202.8,False,0.0,False,52457.241,,52457.241,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,152,CHL,Chile,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25090.25,False,8,kg,25090.25,False,25090.25,False,0.0,False,392830.272,,392830.272,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1750.04,False,8,kg,1750.04,False,1750.04,False,0.0,False,25399.023,,25399.023,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,251,FRA,France,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2275.63,False,8,kg,2275.63,False,2275.63,False,0.0,False,38496.884,,38496.884,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66984.1,False,8,kg,66984.1,False,66984.1,False,0.0,False,1112102.413,,1112102.413,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,380,ITA,Italy,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2000.0,False,8,kg,2000.0,False,2000.0,False,0.0,False,24101.125,,24101.125,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,528,NLD,Netherlands,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42825.0,False,8,kg,42825.0,False,42825.0,False,0.0,False,748623.36,,748623.36,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,568,E19,"Other Europe, nes",0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,355660.0,False,8,kg,355660.0,False,355660.0,False,0.0,False,589354.24,,589354.24,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,616,POL,Poland,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16700.3,False,8,kg,16700.3,False,16700.3,False,0.0,False,327018.787,,327018.787,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,643,RUS,Russian Federation,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0.6,False,8,kg,0.6,False,0.6,False,0.0,False,398.779,,398.779,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2.4,False,8,kg,2.4,False,2.4,False,0.0,False,1139.082,,1139.082,0,False,True
C,A,20240101,2024,52,2024,724,ESP,Spain,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282520,Lithium oxide and hydroxide,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8011.65,False,8,kg,8011.65,False,8011.65,False,0.0,False,131600.033,,131600.033,0,False,True
