typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,1179536.129,,1179536.129,0,False,True
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,585.777,,585.777,0,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,156,CHN,China,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,58821.223,,58821.223,0,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,203,CZE,Czechia,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,2982.668,,2982.668,0,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,17612.433,,17612.433,0,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,414,KWT,Kuwait,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,43072.928,,43072.928,0,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,602206.482,,602206.482,0,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,699,IND,India,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,451178.664,,451178.664,0,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,1350.0,,1350.0,0,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,937.168,,937.168,0,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,842,USA,USA,0,W00,World,H6,HS,True,282739,"Chlorides; other than of ammonium, calcium, magnesium, aluminium and nickel",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,False,-1,N/A,0,False,,False,0,False,788.787,,788.787,0,True,False
