typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,0,W00,World,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62617.697,True,-1,N/A,0.0,False,62617.697,True,0.0,False,82871.447,,82871.447,6,False,True
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,56,BEL,Belgium,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1386.858,True,-1,N/A,0.0,False,1386.858,True,0.0,False,1835.439,,1835.439,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,76,BRA,Brazil,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,535.486,True,-1,N/A,0.0,False,535.486,True,0.0,False,708.689,,708.689,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,156,CHN,China,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,762.875,True,-1,N/A,0.0,False,762.875,True,0.0,False,1009.628,,1009.628,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,251,FRA,France,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1193.336,True,-1,N/A,0.0,False,1193.336,True,0.0,False,1579.322,,1579.322,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,276,DEU,Germany,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,879.601,True,-1,N/A,0.0,False,879.601,True,0.0,False,1164.109,,1164.109,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,348,HUN,Hungary,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12106.655,True,-1,N/A,0.0,False,12106.655,True,0.0,False,16022.564,,16022.564,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,490,S19,"Other Asia, nes",0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,698.551,True,-1,N/A,0.0,False,698.551,True,0.0,False,924.497,,924.497,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,682,SAU,Saudi Arabia,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69.608,True,-1,N/A,0.0,False,69.608,True,0.0,False,92.122,,92.122,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,699,IND,India,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3.049,True,-1,N/A,0.0,False,3.049,True,0.0,False,4.035,,4.035,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,704,VNM,Viet Nam,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20759.303,True,-1,N/A,0.0,False,20759.303,True,0.0,False,27473.917,,27473.917,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,757,CHE,Switzerland,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1052.841,True,-1,N/A,0.0,False,1052.841,True,0.0,False,1393.383,,1393.383,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,784,ARE,United Arab Emirates,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15453.433,True,-1,N/A,0.0,False,15453.433,True,0.0,False,20451.859,,20451.859,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,826,GBR,United Kingdom,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,885.978,True,-1,N/A,0.0,False,885.978,True,0.0,False,1172.548,,1172.548,6,True,False
C,A,20230101,2023,52,2023,48,BHR,Bahrain,M,Import,842,USA,USA,0,W00,World,H6,HS,True,280920,Phosphoric acid and polyphosphoric acids,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6830.125,True,-1,N/A,0.0,False,6830.125,True,0.0,False,9039.335,,9039.335,6,True,False
