typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWeight,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20180101,2018,52,2018,642,ROU,Romania,M,Import,0,W00,World,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,67917.114,True,8,kg,67916.0,False,67917.114,True,0.0,False,104858.06,0.0,104858.06,6,False,True
C,A,20180101,2018,52,2018,642,ROU,Romania,M,Import,40,AUT,Austria,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3003.0,False,8,kg,3003.0,False,3003.0,False,0.0,False,5098.14,0.0,5098.14,0,False,True
C,A,20180101,2018,52,2018,642,ROU,Romania,M,Import,251,FRA,France,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7000.0,False,8,kg,7000.0,False,7000.0,False,0.0,False,4031.84,0.0,4031.84,0,False,True
C,A,20180101,2018,52,2018,642,ROU,Romania,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,976.114,True,8,kg,975.0,False,976.114,True,0.0,False,4326.24,0.0,4326.24,6,False,True
C,A,20180101,2018,52,2018,642,ROU,Romania,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10700.0,False,8,kg,10700.0,False,10700.0,False,0.0,False,19267.46,0.0,19267.46,0,False,True
C,A,20180101,2018,52,2018,642,ROU,Romania,M,Import,528,NLD,Netherlands,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14246.0,False,8,kg,14246.0,False,14246.0,False,0.0,False,15721.75,0.0,15721.75,0,False,True
C,A,20180101,2018,52,2018,642,ROU,Romania,M,Import,616,POL,Poland,0,W00,World,H5,HS,True,260200,"Manganese ores and concentrates, including ferruginous manganese ores and concentrates with a manganese content of 20% or more, calculated on the dry weight",6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31992.0,False,8,kg,31992.0,False,31992.0,False,0.0,False,56412.63,0.0,56412.63,0,False,True
