typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,0,W00,World,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,934855.0,False,8,kg,934855.0,False,934855.0,False,0.0,False,10053751.538,,10053751.538,0,False,True
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,251,FRA,France,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28755.0,False,8,kg,28755.0,False,28755.0,False,0.0,False,433435.293,,433435.293,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,276,DEU,Germany,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,280631.0,False,8,kg,280631.0,False,280631.0,False,0.0,False,3431120.177,,3431120.177,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,348,HUN,Hungary,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4252.0,False,8,kg,4252.0,False,4252.0,False,0.0,False,21121.376,,21121.376,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,380,ITA,Italy,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43902.0,False,8,kg,43902.0,False,43902.0,False,0.0,False,368526.505,,368526.505,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,442,LUX,Luxembourg,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14.0,False,8,kg,14.0,False,14.0,False,0.0,False,39.03,,39.03,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,498,MDA,Rep. of Moldova,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,81800.0,False,8,kg,81800.0,False,81800.0,False,0.0,False,164950.877,,164950.877,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,699,IND,India,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23558.0,False,8,kg,23558.0,False,23558.0,False,0.0,False,329466.506,,329466.506,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,705,SVN,Slovenia,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15805.0,False,8,kg,15805.0,False,15805.0,False,0.0,False,3233.612,,3233.612,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,724,ESP,Spain,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56595.0,False,8,kg,56595.0,False,56595.0,False,0.0,False,431613.873,,431613.873,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,757,CHE,Switzerland,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15759.0,False,8,kg,15759.0,False,15759.0,False,0.0,False,134399.512,,134399.512,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,792,TUR,Türkiye,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55574.0,False,8,kg,55574.0,False,55574.0,False,0.0,False,508294.476,,508294.476,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,826,GBR,United Kingdom,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,316625.0,False,8,kg,316625.0,False,316625.0,False,0.0,False,4078113.426,,4078113.426,0,True,False
C,A,20210101,2021,52,2021,40,AUT,Austria,M,Import,842,USA,USA,0,W00,World,H5,HS,True,750300,Nickel; waste and scrap,6,True,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,11585.0,False,8,kg,11585.0,False,11585.0,False,0.0,False,149436.873,,149436.873,0,True,False
